Expected Return,Volatility,Sharpe Ratio
-0.003788128541362897,0.03088157810220994,-0.12266628761085924
-0.002993818203246787,0.025296375190533557,-0.11834969163357198
-0.004091711549216007,0.032409854450065945,-0.1262489949012308
-0.003686294182634795,0.0292232290486965,-0.12614260308099737
-0.0031951327388923586,0.030714030067645972,-0.10402844341349063
-0.003353332331631551,0.0250067712035142,-0.13409697334937457
-0.003361216936451774,0.02409572412904627,-0.1394943317930829
-0.003133626459816586,0.023281926280069604,-0.1345948106750563
-0.003939818801555409,0.034702419746442066,-0.11353152979942693
-0.0035785559257024164,0.0267364759676478,-0.1338454600386607
-0.002850646630722568,0.02595837264311607,-0.10981607629700678
-0.004607353814158376,0.04038540278951576,-0.11408463196891691
-0.0034553340849477763,0.027120843147490147,-0.1274051129663181
-0.0028045245903436152,0.0210643711738766,-0.1331406747058133
-0.003336340331220716,0.0258461551176299,-0.12908458979823142
-0.002842662474346439,0.021369697776671963,-0.1330230546100472
-0.00405352541099843,0.03621782000828791,-0.11192074536984394
-0.0036157845014447966,0.03133578992041655,-0.11538833106259003
-0.003960563986196188,0.03650907700512932,-0.10848162460091093
-0.0034704198041723526,0.02575865839405249,-0.13472828247039645
-0.003515830155909736,0.02620307433467613,-0.13417624630622152
-0.0028293127173494473,0.024763651885215742,-0.11425264458020377
-0.0038632817814947067,0.02771150646740418,-0.13941074571456136
-0.004371284203902239,0.03335242428905451,-0.13106346231439595
-0.005103883057071339,0.04191347338354401,-0.12177189445423571
-0.0036343969301782697,0.029608700530103893,-0.1227476000334121
-0.0033759149400331067,0.030364759105651458,-0.11117871636283737
-0.0022470908650429372,0.019921172586677128,-0.11279912642018601
-0.004685984679510426,0.03860194993602664,-0.12139243450852373
-0.004262201319914276,0.0321553052013364,-0.13255048562677413
-0.0034971045589595566,0.027333762225458365,-0.12794084217584917
-0.004141868393487649,0.03055409927819694,-0.13555851723121287
-0.0035897916985611284,0.028224405538831786,-0.12718750421943203
-0.0044935210250684815,0.033635665201419584,-0.13359393959239532
-0.003556754040300336,0.028044578417611665,-0.12682501363852688
-0.0027054735996181224,0.020545302641608275,-0.13168331695143817
-0.00398033869319,0.03159729902246933,-0.12597085245670903
-0.0036143166098638636,0.02550014306061515,-0.1417371110927671
-0.004635392285700904,0.0362192891499482,-0.12798131588144473
-0.003474087573168986,0.02592898223694632,-0.13398472571818665
-0.003778701978457953,0.027745257916834253,-0.1361927140769252
-0.0030192748282750503,0.025478195003877796,-0.11850426719065126
-0.0027022051846140164,0.02649607113986941,-0.10198512716656809
-0.00411413412895411,0.034960413051354874,-0.11767979179509919
-0.0024466927404500666,0.01820702259015236,-0.13438181494723966
-0.004426016592504249,0.03763090790764363,-0.1176165242509398
-0.003466787276762085,0.028188324000002145,-0.12298664073684626
-0.0035395422373515344,0.029494093040161935,-0.12000851263782752
-0.0049450800911694515,0.03574471033857149,-0.13834438842362928
-0.003893499462724636,0.0337854099861865,-0.11524203685308337
-0.003289328205529533,0.02462028978979096,-0.13360233505023505
-0.004708736153611842,0.03702770316848272,-0.12716792430214327
-0.0031596858379135807,0.027332732837763492,-0.11560080203718563
-0.00357450548399563,0.03220452446082723,-0.11099389119511975
-0.004117787034980526,0.03260115153636905,-0.12630802413181091
-0.004127451856843718,0.028418958440878286,-0.1452358595558775
-0.0021084332807957103,0.017878270872146884,-0.11793272939389816
-0.003168146676834006,0.0315097442762093,-0.10054498218273519
-0.003627824655570956,0.03014844426405812,-0.12033206834144729
-0.004683011547878776,0.038905327611902046,-0.12036941558734321
-0.0029191007074445535,0.022963955030805075,-0.12711663576804239
-0.003359235429614498,0.02404674058257463,-0.13969608139112016
-0.0022609157951341908,0.017450471799088662,-0.12956187208945638
-0.004167829717239253,0.036056467132303656,-0.11559173842367981
-0.0023201311880646546,0.024655766677726648,-0.09410095489590264
-0.003852824320881837,0.03616193200668953,-0.1065436525949197
-0.005333683767675067,0.04219812973525407,-0.12639621237097357
-0.004314331664898047,0.033339090011229096,-0.12940760121061842
-0.0034663640825807664,0.028053768892974826,-0.12356144002629205
-0.0036769717241586022,0.030819939848199914,-0.11930496108263369
-0.005460963891550128,0.04213218223696012,-0.1296150258924766
-0.003397182444739434,0.02981552037635355,-0.11394006885869119
-0.004769495638474328,0.035552015253716075,-0.134155422820252
-0.0028120978587311816,0.024399237430169425,-0.11525351424524642
-0.003391251080331734,0.02635828865459267,-0.12865975954553643
-0.0038469373463655195,0.028019921501727885,-0.13729293803083256
-0.002828040022482359,0.024063622522152297,-0.11752345349828125
-0.0033835999898761933,0.027125279588250735,-0.12473972770926915
-0.004071816404451713,0.029692640371509017,-0.13713217664397215
-0.004190754102965808,0.032320282110995184,-0.1296632897130603
-0.0024970933876306924,0.01787513625510474,-0.13969646731602275
-0.0034056006928123443,0.033123820180351905,-0.1028142489081754
-0.003988687153681827,0.03608161469311575,-0.11054624876427316
-0.005639947088972549,0.04225115898306882,-0.13348621019443818
-0.0037778468023784186,0.03175036426585541,-0.11898593574377175
-0.0027405005356777833,0.02460689898844691,-0.11137122710848145
-0.004870499221316808,0.03900161217568218,-0.1248794331726011
-0.004716672159891579,0.03847665510108538,-0.12258529613605958
-0.002614013217082542,0.02176357948320987,-0.12010952605931376
-0.0034084913047794556,0.029941169803907753,-0.11383961705913703
-0.0038109572625827405,0.026722193667595293,-0.1426139376874625
-0.0036384424853163726,0.02717874271418623,-0.13387089033435123
-0.0025124733231519803,0.019842984936883506,-0.12661771054826915
-0.0033683891459125783,0.025532505493723476,-0.1319255232018108
-0.003952262689017156,0.029126067190872816,-0.13569503438678013
-0.004052462641177526,0.033368723813715515,-0.12144493939297271
-0.0025452236479780897,0.020606188879583764,-0.12351743754517609
-0.003707776730212886,0.03023258433025129,-0.12264173944609873
-0.004166284673546416,0.0358006304405495,-0.11637461749353674
-0.004809200107856581,0.04196901586168274,-0.11458929901302092
-0.004787158446703021,0.037772280331094435,-0.12673734295999584
-0.004180895281969077,0.03100334384813018,-0.13485304367326262
-0.0031067387997850394,0.024457965661338652,-0.1270235980703801
-0.004007382595495222,0.032686407323459246,-0.12260088898234764
-0.003786016669736963,0.031556338249568494,-0.11997642564845855
-0.0034006413586065865,0.02512401680448516,-0.13535420649772456
-0.004017738494157195,0.030960784109873952,-0.12976862859477342
-0.0032182421474545755,0.02576690091454769,-0.12489830104626955
-0.003809916924587228,0.03155386194177914,-0.12074328434398951
-0.003981700900199522,0.03145020081310741,-0.1266033537865386
-0.003216996819781807,0.023339777374013344,-0.13783322643701099
-0.0026087990819484955,0.025310187258086276,-0.10307308497352259
-0.003431986104866529,0.028565745812868932,-0.12014340977998941
-0.006077068321069092,0.04755939208284081,-0.1277785113502674
-0.0032124043777522976,0.027000228441405746,-0.11897693327757068
-0.005544849031977025,0.04290984986843197,-0.12922089098373366
-0.0039801707906139475,0.03756690244435333,-0.10594886806304164
-0.003809645475430485,0.03608156951655845,-0.10558425053217747
-0.00354798677586484,0.027024294809837333,-0.13128878295737467
-0.0029651447951024794,0.02911949398795306,-0.10182679672693422
-0.0038274682433563543,0.03190589480275019,-0.1199611628828676
-0.003826792052381159,0.026880344902069194,-0.14236394906103234
-0.004421020273247161,0.035806709619336435,-0.12346904589244106
-0.003727461176327967,0.02836521401910074,-0.1314095911216445
-0.005084985248060617,0.04071888428098624,-0.12488026963044911
-0.0036681032714036624,0.032221192966689,-0.11384132409981934
-0.003532238570036299,0.025976031836531455,-0.13598068374203048
-0.0032863170565800063,0.023562763565049213,-0.13947078183369882
-0.004077147607296792,0.030687976236295454,-0.1328581453499252
-0.003631082946219452,0.030162412210049838,-0.12038436849588603
-0.0035439875836242194,0.0355340670647814,-0.09973492696918851
-0.0039025454003295914,0.030292318594763144,-0.12882953769686858
-0.0036668611709089038,0.029886650709552744,-0.12269227510785796
-0.00169095223678868,0.01818507993835345,-0.09298569170555901
-0.0041805319149808,0.036102165667930085,-0.1157972614007034
-0.004999744122693953,0.04238749633343459,-0.11795327762140632
-0.005181245325029203,0.038386096983312044,-0.13497713318657262
-0.002963495051343688,0.02852428997018792,-0.10389373598575026
-0.002915848843634296,0.02558384487088916,-0.1139722687637199
-0.003857211422219357,0.02950905762705423,-0.1307127957445521
-0.003679556971309768,0.034437266237070066,-0.10684811465519006
-0.003561347583588324,0.02895199776227723,-0.12300869918650494
-0.004476230179388443,0.03637628386342839,-0.12305353114666859
-0.0036731595875085926,0.029176747621424727,-0.12589338726744723
-0.0028866954837773852,0.02104563033609541,-0.13716365049073426
-0.004391599298406815,0.03454321857922017,-0.12713347160558533
-0.004847957380140522,0.03955484553956825,-0.12256292026955136
-0.003398261119868408,0.03721536089254432,-0.09131339958466482
-0.004040516412962593,0.02875265466145545,-0.14052672563758548
-0.0040633646235161795,0.02972126288402624,-0.1367157458743129
-0.0025109597344994817,0.023137324567493175,-0.10852420413496118
-0.003777695459697918,0.03194785259725246,-0.11824567702001988
-0.004121167906813922,0.028081060802679872,-0.14675969457751484
-0.0037103703507554175,0.028467787516548906,-0.13033574697712294
-0.004642206732340201,0.03643696142667907,-0.1274037831524883
-0.003796055961508247,0.033009116124659156,-0.1150002304567143
-0.002203564681157894,0.023263357684842216,-0.09472255514489544
-0.0038746853882660804,0.030183387661121403,-0.12837145491316015
-0.005215572736467244,0.03760878093062232,-0.13867965425650242
-0.0043100315775061356,0.03502632866087404,-0.12305119440966794
-0.004616861117316337,0.03992356619379074,-0.11564250284921669
-0.0030092246706248365,0.020120326054915528,-0.1495614267090698
-0.002648326399902182,0.022965709484999715,-0.11531655060044904
-0.0019677581413422383,0.02098265060300497,-0.09378024628882832
-0.0030267382650271137,0.021305150641163617,-0.14206603445361995
-0.0028782815954277417,0.023129500082146596,-0.12444201496812529
-0.002704153010013576,0.029266561901668285,-0.09239735842902103
-0.003659048445190359,0.03215748894289129,-0.11378526637103066
-0.00408089759441968,0.0338093161325832,-0.12070334633260384
-0.004005916722096686,0.030287961039212025,-0.13226102334556175
-0.0029305439888821804,0.023911409093438307,-0.1225583978522776
-0.003749286980544705,0.033715751712847464,-0.11120282924363899
-0.002670032451155371,0.022771973447321764,-0.11725081523267789
-0.0031597714128801854,0.021601145686523777,-0.14627795482401007
-0.002815360469485684,0.019901115442545792,-0.14146747088692518
-0.0031088460346050126,0.02549661192692794,-0.1219317313027635
-0.004212773662188991,0.035628015042688845,-0.11824328852284702
-0.003934715105036127,0.03294381787347565,-0.11943713142623091
-0.0043731078176345054,0.030075054114461573,-0.14540648209612694
-0.0014884079897921117,0.014095644296228216,-0.10559346976359126
-0.0032165581615440798,0.028929217834665264,-0.11118718037684887
-0.0035811901271990054,0.031909415614541255,-0.1122298875811139
-0.0036959615789883163,0.02880909842390253,-0.12829146975046696
-0.0027921188709122973,0.022101874342421095,-0.1263295061610798
-0.003737868931469815,0.03324075162801181,-0.11244838784932686
-0.0023826110335383715,0.02208758205274271,-0.10787106654992651
-0.0033952476330112655,0.02870965765704948,-0.11826151581356747
-0.004123669023336459,0.03485926514068486,-0.11829477777842345
-0.003382255863457456,0.032202741595717156,-0.10503005942535289
-0.0030303221779504307,0.020959337205594605,-0.14458101170973847
-0.0026352701179415835,0.023632936162627623,-0.11150836695902883
-0.003431979893814112,0.026019951670874827,-0.13189801184971703
-0.0030313457157122477,0.028061640209090417,-0.1080245378789462
-0.003501183924012187,0.02527952815131404,-0.13849878459183954
-0.0038399162761928365,0.027819391997129957,-0.13803020125633908
-0.0036480469566445204,0.03148318191060388,-0.11587287990785385
-0.0045048453164893325,0.03664319818395129,-0.12293810419807545
-0.003678939767471528,0.030253200339734453,-0.12160497818935277
-0.0037971548845010684,0.03187912341894455,-0.11911101928996466
-0.0032251524775291245,0.023216221549704333,-0.13891806083191854
-0.0037653115378021417,0.03247505650631151,-0.11594472628770809
-0.002515054133621306,0.01920598908421394,-0.13095155488183188
-0.0027663066864019336,0.021913851000301725,-0.12623553415435038
-0.004624326016464655,0.03491357202092676,-0.13245067029214003
-0.003435652097427502,0.03153932732906137,-0.10893232000740166
-0.0026815774611775815,0.02179234676245438,-0.12305133955548193
-0.003652922054266619,0.03009285279709429,-0.12138836018296471
-0.0038052751303876654,0.03410842479301195,-0.111564082876301
-0.0038059350145620368,0.03002613625602676,-0.12675407125677451
-0.0036135623690970687,0.0288012938358731,-0.12546527908396393
-0.004078490471393018,0.02988674479067866,-0.1364648609260736
-0.0034914102077593804,0.026867606542382513,-0.12994868754877098
-0.0033351798632627536,0.033077014691325485,-0.10083073984719097
-0.0044520623861194295,0.03563196784504848,-0.12494573427659007
-0.002879592007984141,0.021057513429899834,-0.13674890995892094
-0.0037920976805815485,0.03024385421893629,-0.1253840748315484
-0.003944178541193569,0.03673756540320126,-0.1073609124041159
-0.002807146125242894,0.02102174816845391,-0.13353533220683386
-0.0029870635269993086,0.021290326720952615,-0.14030144140811265
-0.004597957231328302,0.03439828251492786,-0.13366822106112192
-0.004160275606610452,0.03236030297811268,-0.128561083294687
-0.002780746166150265,0.02615620429887883,-0.10631306187914506
-0.003806912302088093,0.027773005776367068,-0.13707239082229677
-0.004096797900395433,0.033681974694973624,-0.12163176112731894
-0.004357690782294797,0.03234520343931462,-0.13472448211589094
-0.003541534536379512,0.02686210625857859,-0.13184128237332468
-0.0036010630715781686,0.027964047155308924,-0.12877474607227993
-0.004243670505762333,0.03599052717681059,-0.11791076259912675
-0.002728027669041168,0.022655712791123238,-0.12041235224830533
-0.002649503596483958,0.02439002343284405,-0.10863062939562773
-0.004695690211936343,0.03688995274978903,-0.12728913598196998
-0.0031647935571862025,0.027714802498835116,-0.11419145264770414
-0.0026390402494644145,0.022357065185205367,-0.11804054904356504
-0.0037514934910879393,0.025668398292647946,-0.14615222377013132
-0.004557922379748984,0.032849754031973113,-0.1387505786287683
-0.004429374887746775,0.03505155199777955,-0.12636743982199042
-0.0026909269672981476,0.020587272077398334,-0.13070828214547048
-0.003991542184609168,0.029782793782750325,-0.1340217514087278
-0.003605717251109513,0.029699966609277602,-0.12140475774081065
-0.0023091911064547096,0.022298614068967947,-0.10355760673342988
-0.004525265969535598,0.03316963919714868,-0.13642795276243458
-0.0033060318511619496,0.025624346009784475,-0.12901916989021162
-0.004490965453979673,0.037726495137878915,-0.11904009205113154
-0.004191603196024365,0.03148173982924846,-0.13314395007261032
-0.0035371491823825885,0.02880902551957639,-0.12277920264880236
-0.004265957721889076,0.031141526766436476,-0.13698614566601192
-0.0041724888926689355,0.04482253927833302,-0.09308907883953588
-0.00302613044294006,0.027713874762404056,-0.10919189282926373
-0.00426687738179195,0.030359909428581033,-0.14054315253572797
-0.0038050137206389273,0.030945319903800922,-0.12295926274045624
-0.003505297263641723,0.03126406315184241,-0.11211905652241347
-0.003231770294248631,0.025651268220053817,-0.12598871395068398
-0.003916557730813858,0.029418151240944913,-0.13313405382737634
-0.004105030409786647,0.029564340072062715,-0.13885073706298487
-0.004154387432645601,0.03411437241913263,-0.12177821657113831
-0.00530043083874374,0.03913071513716167,-0.13545448428848228
-0.005136988695574528,0.04137979955284869,-0.12414242579918162
-0.004001352859954462,0.03350318819787546,-0.1194320025999257
-0.0024721980588355923,0.024208602475831616,-0.10212064332518506
-0.0025737827609019583,0.020433781904280177,-0.12595723948501375
-0.004204834788052544,0.0329187036414522,-0.12773391181655444
-0.002343544463129735,0.019308548005952542,-0.12137341774261091
-0.005530675680840355,0.04311439042687403,-0.128279111129285
-0.00391841282273776,0.028526446034891406,-0.13736070795307107
-0.003129880505790675,0.028281576780729335,-0.11066852920037087
-0.004215289011418146,0.02991599049210582,-0.14090421015912774
-0.003014918960773487,0.026382642535987794,-0.11427661033806313
-0.003950906360247277,0.032359776200051926,-0.1220931299345926
-0.0024394883152908664,0.022206156902049877,-0.10985639370429173
-0.004037426894177474,0.030492196379440405,-0.132408529839449
-0.003107650807974169,0.030433557309285115,-0.10211263758594666
-0.0025996465702630618,0.01837532271490977,-0.14147487968489958
-0.004620102774694696,0.04303587999670211,-0.10735467184704343
-0.003115002068387904,0.024690229515860408,-0.12616335001612283
-0.00334654501040743,0.027616317238991203,-0.12117998868011541
-0.003154187394260737,0.024776049650903898,-0.1273079219126308
-0.0027071081841340827,0.02211438373859002,-0.12241391015613641
-0.0026167927780283346,0.02342499542788451,-0.11170942534799269
-0.002704476813694843,0.023628527309615833,-0.11445811997746609
-0.003477205508033524,0.03052872033774696,-0.11389948447115762
-0.0041420821987636905,0.03443532486200598,-0.12028584644873885
-0.0021813032539111186,0.01765155188009384,-0.12357572120166027
-0.0025499499499985483,0.02177522620763975,-0.1171032587989331
-0.0023316326287573853,0.01911889076493137,-0.1219543883285404
-0.0036349031829602343,0.02832867038930764,-0.12831181742762593
-0.002875597825474997,0.023689065129589633,-0.12138924899501981
-0.003873236651157399,0.025708653435418553,-0.15065886904139755
-0.0038257522007212963,0.029502704842599686,-0.12967462546678765
-0.0030441945085855245,0.023867877127608475,-0.12754358053336218
-0.0027775437819908873,0.021098949689549305,-0.13164369899259276
-0.005450343369414121,0.04073782095145414,-0.13379074388659884
-0.0036789438133970624,0.035621914392005384,-0.10327754350627283
-0.002756828316706471,0.022139831371297533,-0.12451893921290078
-0.004776298070224908,0.03514654812882271,-0.13589664773673746
-0.0043122820693390854,0.030848556225367432,-0.13978878096709768
-0.004453966737235749,0.03477345457650269,-0.12808525329103793
-0.0028471833999358953,0.02443579990944671,-0.11651688958359796
-0.0039717652578918905,0.03549162836317766,-0.11190710150714223
-0.0040627467564554485,0.029529035145415848,-0.13758481225168503
-0.0032586191330985373,0.024835517944697776,-0.13120801991545467
-0.003197269035398911,0.029531014975073464,-0.10826817290559304
-0.004833398452474197,0.03617554375144687,-0.13360955914535166
-0.0036746973870568113,0.035326378059141406,-0.10402134577467417
-0.004731850807446498,0.04027745310652444,-0.11748138083438045
-0.0038937184536377402,0.03472731811049916,-0.11212263616926257
-0.004132810950201644,0.03170642262209971,-0.13034617621355463
-0.0023397498392874537,0.01866934213285516,-0.12532577862879568
-0.0028799091131936415,0.02628729595451465,-0.10955516756751232
-0.003990552995435212,0.029240443776634074,-0.1364737493698385
-0.002880342442349051,0.02440141149102401,-0.11803999303108252
-0.0027745593625309417,0.02011492405570331,-0.13793536355630703
-0.0037730347364190683,0.030143003823663844,-0.12517115940041243
-0.0025570503996675447,0.021573881210018898,-0.11852528410511744
-0.004083454935553925,0.033248135301150575,-0.12281756250590735
-0.004970099650232099,0.03784638533993542,-0.131322967982035
-0.005061742479579937,0.04469820595818701,-0.11324263180305157
-0.0027774424775930217,0.02454231985169464,-0.1131695167521517
-0.004781704116048782,0.03779473632866248,-0.12651772655501953
-0.0048888090901716,0.046369733015614825,-0.10543103814130897
-0.0032668519521529163,0.027357158939227896,-0.11941488366573481
-0.004477529805029261,0.03404763676860768,-0.13150779995272965
-0.003323935013416381,0.028384234495569875,-0.11710497297135741
-0.004032095601109513,0.02714959215086959,-0.14851403950023487
-0.003737574643021715,0.02651917568164766,-0.1409385679211842
-0.00335315978011075,0.0233902620663376,-0.14335708469622038
-0.0036312251666638993,0.028436091257827686,-0.12769776034757666
-0.0027926363345950047,0.023863144292454126,-0.11702717380282854
-0.003108137420462706,0.024688056406395684,-0.12589639983395015
-0.003439150050303938,0.027115931333376562,-0.12683134530845872
-0.004246737285957378,0.03477896413090146,-0.12210649144044257
-0.002817078804361548,0.024175852298143896,-0.11652448772520957
-0.0039050245839345604,0.029490361648830555,-0.13241697848386388
-0.003984617253052092,0.03119875746818465,-0.12771717774707722
-0.003796526305183881,0.030102661030749878,-0.12611929228800497
-0.0035607937067603395,0.03015388849781812,-0.11808738057176248
-0.005435518920576811,0.03944643846288608,-0.1377949222384404
-0.0032311392616323977,0.026212015038542567,-0.12326939599574008
-0.0036703263026517867,0.029538734461535706,-0.12425469030946995
-0.004324911737728527,0.033797280735152355,-0.1279662636654141
-0.003450972017594861,0.029126604016302474,-0.11848178440793561
-0.004466712937861327,0.034833129686634615,-0.12823174311480814
-0.003918810991130338,0.031915264831994944,-0.12278798285896546
-0.004181964975657443,0.03616808146886801,-0.11562584482832204
-0.0031048768976804555,0.030069447958220516,-0.10325686397683369
-0.0034203243648560843,0.025978274667825152,-0.13166095164480862
-0.0048726448226717395,0.03805069468055581,-0.1280566587175003
-0.0034746590740132445,0.02445866930013613,-0.14206247410172496
-0.003595066421829857,0.028384102322442237,-0.12665774598012824
-0.0031174586036485093,0.02664748055998434,-0.11698886867113042
-0.0043684155992130495,0.03194301131774442,-0.13675653668839868
-0.0039287713195805506,0.03254771992796244,-0.12070803510279869
-0.0034393615052314996,0.029979711777552192,-0.11472296767732032
-0.0047232462274865855,0.0452600178388514,-0.10435802841049988
-0.004554194476215646,0.035543550439748474,-0.1281299819480801
-0.0030914561788987632,0.028533422828265462,-0.10834508700569702
-0.00392869960891196,0.02662763066373328,-0.14754221502188822
-0.002892632698541359,0.024909311754991902,-0.11612656050047895
-0.0026433680392902526,0.01875956582244363,-0.14090774084588736
-0.0021403154705205815,0.0198380682619721,-0.10788930868956557
-0.003841384006344568,0.031831820877183496,-0.1206774824841392
-0.0031805497806931325,0.022417846765520433,-0.14187579270926895
-0.003261084246648167,0.02361301256906998,-0.13810538732020028
-0.003491822592640856,0.031088111823799048,-0.11232018890152545
-0.0026144559935316236,0.026260063996790945,-0.09956015316075077
-0.004845894658228818,0.037146488651091485,-0.13045364001279378
-0.0053036811916780694,0.03925287408268098,-0.13511574160166126
-0.004044498599298799,0.03197409244247191,-0.12649299136717326
-0.004342650624263966,0.03466868980577438,-0.12526145777625144
-0.003910874162123534,0.028608916580718055,-0.13670123267650758
-0.0036777913234670384,0.030881399565944483,-0.11909406228864214
-0.0029920667850344565,0.023642932555802233,-0.12655227002710248
-0.004876991159343198,0.04030491594370512,-0.12100239003487846
-0.0030581613694701756,0.027448275259514033,-0.11141542922301341
-0.002951962563866919,0.025660370612989335,-0.11503974780366692
-0.0037276931451875705,0.026438622157928547,-0.14099422893222485
-0.004088035225576634,0.03042634209737598,-0.13435841917813687
-0.0032989190269104257,0.02591367231326082,-0.12730418857779058
-0.0034801452408669293,0.03075448294273477,-0.11315895791020136
-0.003195078914036057,0.030222803672760735,-0.10571748897392083
-0.004218984856544625,0.03081435152197997,-0.1369162305276881
-0.0028941601349223886,0.026198161168663803,-0.11047188069001412
-0.003224045404432337,0.02959858057337401,-0.10892567623099436
-0.0028854429841166217,0.02584755648452136,-0.11163310488728596
-0.0035166866800807623,0.031089206152414825,-0.11311600118832905
-0.004665779889111499,0.037712004559253616,-0.1237213440028244
-0.004212660879401293,0.03224283264630623,-0.13065418059302863
-0.003629344035743537,0.024115837757201764,-0.15049628680885027
-0.0035710480524983644,0.02775861128520166,-0.1286464951653442
-0.004245062630894804,0.035896488499825546,-0.11825843719826341
-0.003978130015429101,0.03255629524232404,-0.1221923436256785
-0.005067945125869766,0.04108435777120855,-0.12335461476828352
-0.004099657804292718,0.0323786806739892,-0.12661596207612316
-0.003375347937266379,0.025189109748067734,-0.13400028706950642
-0.003898251870776351,0.02839528791063074,-0.13728516798440027
-0.00443001667124288,0.038623821357303446,-0.11469648821802042
-0.004345995053907257,0.03535714301220385,-0.12291703128861957
-0.002543728183448131,0.026969864228197575,-0.0943174263661516
-0.003097384251500421,0.02092277710418807,-0.14803886864905824
-0.002967592918489155,0.024229674731791107,-0.12247762098908642
-0.0030834651842555393,0.026905282886845912,-0.11460445137200384
-0.003981302274436634,0.03408778205352822,-0.11679557995837847
-0.002879355903395051,0.02210244009612218,-0.13027321376612291
-0.0022202383987331526,0.01964784022149834,-0.11300165176953163
-0.00384332727115737,0.027332908566586756,-0.1406117194514624
-0.004148188517249741,0.03316029836247057,-0.12509502996343622
-0.005507178821460465,0.0415122268283501,-0.13266401834409486
-0.002951447745596052,0.025569508736710215,-0.11542841029865586
-0.0030827295214528316,0.02344240804997312,-0.1315022550107162
-0.003489749577331464,0.024540205172046695,-0.14220539530397142
-0.004324642536579957,0.03335611416271331,-0.12965066960390131
-0.004411930058674855,0.03299721908957061,-0.13370611767915097
-0.004622225774141762,0.03570802534289842,-0.1294450121437764
-0.005784326451177906,0.044397932479549866,-0.130283689535368
-0.0037518219554005523,0.03252159333229993,-0.11536402651201907
-0.0038429978863372557,0.03405681718835702,-0.11284078206964855
-0.0026589969400387242,0.022195975577618064,-0.11979635365611045
-0.004845373884010016,0.03991073191002548,-0.12140528755356826
-0.00432521186471054,0.03479640105700124,-0.12430055216415209
-0.0034509565439082655,0.0326613100877358,-0.10565885246605852
-0.004455196526262627,0.03696659730920949,-0.1205195189862039
-0.003715414759146658,0.03727314898788225,-0.09968073157313766
-0.003284660503668928,0.024005060501819178,-0.13683200271126192
-0.0043339207544958866,0.03481894377153453,-0.12447019596381294
-0.0036535254987513414,0.02901313890313584,-0.12592658488104697
-0.00321031962735857,0.027957013047106984,-0.11483056583867698
-0.0048392966394822335,0.035839933871344216,-0.1350252669788403
-0.004453568792990762,0.03725673122230412,-0.11953729291002824
-0.0032351890914634287,0.026703499688257852,-0.12115225079977125
-0.0034415252066418204,0.02868246073642985,-0.11998709728104703
-0.00413642735719073,0.0308762103984565,-0.1339681037216118
-0.003945193989089035,0.03591651524920202,-0.10984345117325066
-0.003335284869116454,0.029023325065596812,-0.11491739356459811
-0.002753843010229103,0.022896609595663798,-0.12027296000848225
-0.0029664886660182347,0.022493501051578005,-0.13188203380238686
-0.00388109839250236,0.03157237341768087,-0.12292703944546984
-0.0038067900183369136,0.028663550658126497,-0.13280943675614165
-0.004050557000833802,0.03690143316353628,-0.10976692918356117
-0.00301782702414731,0.0252696975023785,-0.11942473881467153
-0.0036412693356305255,0.029572619343178425,-0.12312975368786412
-0.0037818850376632575,0.03128522492563012,-0.12088406097937254
-0.0036746961266310822,0.026414137169074484,-0.13911853728591198
-0.003985655004968155,0.029297841596470742,-0.13603920247313617
-0.005483913607817148,0.04289709240824261,-0.127838818436175
-0.0031145040004494314,0.028742059131343305,-0.10836050354697987
-0.0037847947011358366,0.029289615250261684,-0.1292196796986612
-0.004775562222885511,0.037574081602251924,-0.12709724414393397
-0.005489312123664675,0.043153907648122714,-0.12720312997897126
-0.004067126650759276,0.03969656006143524,-0.10245539272080263
-0.004120436742098616,0.032580538506125314,-0.1264692645065996
-0.003702700985983557,0.0329648908954411,-0.1123225615315361
-0.003606556890096574,0.03131501722419705,-0.1151702029820311
-0.004925685466224269,0.03694532647195681,-0.13332364162387603
-0.003952505502217341,0.03314976183387128,-0.11923179183081815
-0.0029276122213067303,0.027249659647896714,-0.1074366527558703
-0.004547751125358147,0.03170865140441773,-0.14342303831706138
-0.0047818188602391665,0.0410812849435393,-0.11639896042227339
-0.0024402350528296268,0.018559843316776018,-0.1314792916718175
-0.004050735292430674,0.032547814135812654,-0.12445491041358792
-0.002639874264240803,0.019304141590194345,-0.13675170438978457
-0.0036316320079576763,0.03620902554914563,-0.10029631985065575
-0.0027940154583991185,0.02498097491873619,-0.1118457333025684
-0.0026797720056184445,0.01966052716711508,-0.1363021440290131
-0.003107563082928565,0.02689628254375053,-0.11553875811178302
-0.0044087319023607685,0.032765458572118406,-0.13455425605159563
-0.00508155430667913,0.03810192069615706,-0.13336740547023535
-0.003792440002044136,0.029688706519945898,-0.12774015599151292
-0.004184819194145255,0.031968603343881186,-0.13090403572310683
-0.003062155494679399,0.024600803299908686,-0.12447380101164279
-0.0025822501959213017,0.026508893395422617,-0.09741071260134863
-0.004428323981723875,0.03626598885620877,-0.12210680368545201
-0.0026722070135421494,0.02245354621200353,-0.1190104666902729
-0.0028530118452378466,0.021869292602705016,-0.13045743623572703
-0.0037117310487972412,0.030468484311708302,-0.12182197876416559
-0.0029228197905202193,0.023125018206642756,-0.1263921076473197
-0.0030015952808835015,0.024740493429290897,-0.1213231777071122
