Expected Return,Volatility,Sharpe Ratio
-0.0001747747947585711,0.0070413054811312836,-0.02482136234920049
-0.00036564280292233735,0.007007310082902035,-0.05218019448211839
-0.0002599893198341593,0.009218202651656683,-0.028203905865253932
-0.0003218055747414879,0.009406915595925826,-0.03420946764748939
-0.00029996898444344886,0.007453610551467795,-0.04024478906861826
-0.00027973949344362243,0.008031598211834079,-0.03482986649300298
-0.00027546754289168164,0.00679053826135534,-0.04056637814109016
-0.00023002591791064972,0.0077930484613961655,-0.029516808351713927
-0.0003392689645990355,0.008080260968607433,-0.04198737713016041
-0.000271377738004905,0.00904573970955056,-0.03000061318571685
-0.00024676699880523415,0.007299897506424758,-0.03380417308435502
-0.00014433134455260762,0.008459093290423332,-0.017062271285742565
-0.00025148997790990174,0.007015889817887434,-0.03584577073441388
-0.0002921922688357315,0.008615925392750986,-0.03391304538007811
-0.00024292163662631064,0.008200803783792288,-0.029621686243293664
-0.0002729702471474015,0.0075348191992325175,-0.03622784302179483
-0.00019982199613965588,0.008786582730145678,-0.022741719081992063
-0.00019241022415396276,0.007729705205113665,-0.02489231077359481
-0.00013451196797298557,0.011642611761249222,-0.011553418659951329
-0.00025168086167870495,0.007485855756201369,-0.03362085376414174
-0.00015938074493645555,0.00963511473802849,-0.016541655109450996
-0.00025766129634882705,0.007418402038837578,-0.03473272208757253
-0.00016703511273654113,0.008424670696877494,-0.019826901103499602
-0.0002563357227154019,0.009019462807262575,-0.02842028712718871
-0.00020739455309320005,0.009525841744818405,-0.02177178234207099
-0.00017610975762623755,0.008790793870556217,-0.02003343045229368
-0.0003403136165778049,0.007909502207566027,-0.04302592092992522
-0.0001873796914309439,0.008897105562880387,-0.021060747240395875
-0.00022126442743879528,0.008444339221010016,-0.026202692910331726
-0.0002523315237019113,0.00883879496576113,-0.028548181588029683
-0.0002638308384871263,0.007332573605689833,-0.035980660089440133
-0.0003595398935040577,0.008245008363141728,-0.04360697741815952
-0.00012538950223496564,0.008770191591845963,-0.014297236374122753
-0.0002933456050807036,0.009098282694932056,-0.03224186529663489
-0.00034432574149550235,0.008153573072834012,-0.04223004300319858
-0.00016600714474457407,0.007662218838468457,-0.021665675210309706
-0.00025700627435013804,0.00781633420499654,-0.032880666001442016
-0.00039154383780304,0.007958623438676062,-0.04919743229718308
-0.00028929013097435575,0.007926577542575301,-0.03649622165689014
-0.00043826336830886733,0.008029210919811335,-0.05458361633364158
-0.00033776972109269627,0.007348562639881823,-0.045964052787624894
-0.0002703261458013441,0.008708218743964621,-0.031042645315805625
-0.00024024728477714416,0.007935540128089605,-0.030274849713976697
-0.00019165710791343242,0.006754698620500821,-0.028373894777739498
-0.0002821537044870482,0.008224303997669193,-0.034307304857287856
-0.00017435015263329292,0.008755394602732818,-0.01991345456649927
-0.00018177940812083877,0.009693573302194027,-0.018752569610186485
-0.0002693596278718551,0.00801287054267157,-0.03361587167013533
-0.00016449911595487366,0.009472981271783788,-0.017365084046439588
-0.00020692105020823746,0.00877657280008513,-0.02357652068997028
-0.00022476427568876068,0.008174626567044995,-0.02749535698607571
-0.000278817054501851,0.00893963482013064,-0.031188863987374426
-0.00027093578428118094,0.006878459250444227,-0.03938902222378991
-0.0002683944664864498,0.008064853116585361,-0.03327952321096796
-0.00023873103543236516,0.008550148915694502,-0.02792127222417784
-0.00032430060170477517,0.008565627033375895,-0.037860696063597044
-0.00022104833345715254,0.008303437697688385,-0.026621303308952477
-0.0003015316177840972,0.008472130087739295,-0.035591004229322216
-0.00020965325449845824,0.008129086451310137,-0.025790506196999435
-0.00020249281565423377,0.007174492935496408,-0.02822398983102813
-0.00022175485536311877,0.009055850953996091,-0.024487467438415008
-0.00027616950076711624,0.0077809108266697,-0.03549320984640037
-0.00041823844477956477,0.008259779920266,-0.05063554341846141
-0.0003561096881635954,0.00812464492673413,-0.043830800161102065
-0.0002324750480187089,0.007758295948480162,-0.02996470482210084
-0.00018391296708616147,0.007683907419601161,-0.023934823396884134
-0.00032044267155961786,0.00751819826058928,-0.042622269385923506
-0.00022566579735377836,0.009522101684774754,-0.02369915852868951
-0.00027861432661583654,0.007752453955246058,-0.03593885603503639
-0.00017854363483919226,0.00900699048772691,-0.019822784878309695
-0.00029644152745956646,0.00873446388157313,-0.033939292837991054
-0.0002665694298506914,0.00848995854826954,-0.031398201573672554
-0.0003446533996415983,0.007685404136811157,-0.04484518881587437
-0.0003102208594625771,0.007671997864431435,-0.04043547260366284
-0.00016595968205051592,0.007556177627683819,-0.021963443718221225
-0.0002845269806537049,0.008052894243633719,-0.03533226341307537
-0.00023578021174674812,0.007181364541479771,-0.0328322299174307
-0.00019311782618457616,0.008494238787997198,-0.022735153908960234
-0.00028044869850908096,0.00789024649465607,-0.03554371827280987
-0.00022641199951675594,0.008670444397940059,-0.026113078998643638
-0.00024392294395636028,0.009344313231285864,-0.026103892059148603
-0.00020036831887767446,0.008487906049434774,-0.02360633090313451
-0.0002953238053560292,0.007439294136318513,-0.039697826157224135
-0.000200329184096256,0.007670515946046002,-0.02611678086654936
-0.0001975092990317675,0.007834143799814577,-0.025211344606214946
-0.00016448848954050206,0.010213620447033833,-0.016104817130567217
-0.0003144175784605204,0.008262090674951327,-0.0380554499860137
-0.00020150482156050775,0.008067450856971888,-0.02497750840172362
-0.00027690122825306074,0.008830557113344096,-0.03135716407231292
-0.00021478930971412705,0.009840586877495786,-0.02182688008225646
-0.00017772866964012012,0.007275369875457167,-0.024428815672956017
-0.0002592992635932122,0.008643131509134929,-0.03000061532317988
-0.00027399855986782757,0.008986046992032476,-0.030491556533230883
-0.00027034739502708704,0.008095572160856311,-0.03339447659231179
-0.00024878748161594617,0.007429824854816074,-0.03348497259052884
-0.0002718173616729799,0.008208913248003527,-0.033112466103730365
-0.00020660236836231028,0.00816989601365062,-0.025288249448598855
-0.00019801840851555976,0.008340647133326648,-0.023741372264070422
-0.00026050143862821405,0.009560469001857383,-0.02724776771700264
-0.00022554267973131693,0.008956931291092355,-0.025180798244552636
-0.00019723264493151166,0.008135753816837132,-0.024242700722253187
-0.0002946472302566443,0.008074615955105145,-0.036490556565771375
-0.00030945040111287996,0.007542147261501799,-0.04102948276977317
-0.00018710752392177684,0.009229302353770107,-0.02027320340690157
-0.00017313127211330973,0.008697939047687883,-0.01990486150386764
-0.0002802360838678773,0.008440316719311055,-0.033202081531693
-0.00010764955033792199,0.009561737170814497,-0.01125836742997947
-0.00016937306600334104,0.009164252807145595,-0.018481928594470537
-0.0002486397340325637,0.00819674820939013,-0.030333948009739275
-0.0002776483727455682,0.00739323356499743,-0.03755438947040282
-0.0002162380110909017,0.008892956773539499,-0.024315648506726798
-0.0003050592594626478,0.008100857477935144,-0.03765765047633025
-0.00020158480485117273,0.007878168846498095,-0.02558777411083017
-0.00014473650396359277,0.0075717483273476,-0.019115334755757035
-0.00027637939529895155,0.009002773056263187,-0.030699362693217696
-0.0002537378780496577,0.007139767203475027,-0.035538676656874726
-0.00014080640266750694,0.009647318436681799,-0.014595392864002672
-0.00020510651454998946,0.007281959817061446,-0.028166389227997406
-0.0002912193385363799,0.0077087680015171765,-0.03777767582045075
-0.00024312646488251855,0.007214116275176093,-0.0337014896362457
-0.0001912010354486338,0.007937232333694488,-0.024089131754019957
-0.00022641746161545362,0.009420970645830288,-0.02403334753151638
-0.000254759198837902,0.007851426129698877,-0.03244750630388631
-0.00018927267136066556,0.00748081128712337,-0.025301088892117667
-0.0003179513163911472,0.007901642514266753,-0.040238635931336114
-0.00023254286194491962,0.008191822624538027,-0.02838719447468917
-0.000412433715837713,0.009222436685154326,-0.04472068824301302
-0.0002755139410764199,0.007545102622622804,-0.03651559890654564
-0.00024393161129774386,0.007167850752074448,-0.034031346317743516
-0.00031785209349117696,0.009355077562662278,-0.033976425247373605
-0.0002729989509186698,0.008020300552940169,-0.03403849383407345
-0.00019722204095106756,0.008314208576731612,-0.023721084109318467
-0.0003057590511609704,0.006796328594835009,-0.04498885639422105
-0.00024270368651452577,0.008834340335614725,-0.02747275713797114
-0.0002923638890078945,0.007829382370345642,-0.0373418840948737
-0.00033778145708906733,0.007381437873599167,-0.04576092935729961
-0.00022105459674249438,0.009720146391929425,-0.022741899949782093
-0.00026622880481135767,0.009051001153919032,-0.029414293544320468
-0.0002929131622170917,0.006616470839149882,-0.044270301999052825
-0.00014932650633742506,0.008750099211147448,-0.01706569294062245
-0.0003438387880918722,0.007188383815549789,-0.047832558321118865
-0.00024838375931152557,0.007689192437263164,-0.032302970869582434
-0.00022487743592252487,0.007971623586854801,-0.02820974089812112
-0.00023932052453118596,0.007037138781363451,-0.03400821441307676
-0.00033048184087709927,0.0073965294349054205,-0.044680663246941456
-0.0002100459763823232,0.008232745236847973,-0.025513479445738608
-0.00026220006806942404,0.009344589324097062,-0.02805902527929012
-0.000344044658203585,0.007449912712745943,-0.04618103210994193
-0.0002644701344391205,0.008112172082669108,-0.032601642537161656
-0.00022747882919258344,0.007639570560676011,-0.029776389573978133
-0.0002941657415620252,0.0069641142053469334,-0.042240223650578494
-0.0002135736878929846,0.009099632888785495,-0.02347058287990888
-0.00018285447409816636,0.007830155276270134,-0.02335259872206116
-0.0002229163735707024,0.007012088635798254,-0.03179029603714153
-0.00030464330787549767,0.008229164504290853,-0.03701995600120164
-0.00019557288493207708,0.009536315145599088,-0.02050822376841562
-0.000339506640895297,0.00836177870616884,-0.04060220352935536
-0.000162074961130533,0.008547909571190256,-0.018960771610966497
-0.00021931516842176225,0.009279574664997726,-0.023634183283099432
-0.00022650193113688653,0.008825335123798973,-0.025664966594422765
-0.00024084750214346156,0.007953830873808137,-0.030280691903642215
-0.00032599107251861777,0.008484642543398051,-0.0384213089533481
-0.00016375198932017164,0.00883499323780735,-0.018534478172482594
-0.00023027135212709259,0.009489600702699202,-0.02426565240638573
-0.00035191198064036573,0.007200553716191069,-0.048872905405741386
-0.0002465376241029791,0.008480020811842766,-0.02907276167986253
-0.000279724105180882,0.007842399603745399,-0.03566817802134061
-0.0002472187618829826,0.009026218162090722,-0.02738896373248305
-0.00030808960263099214,0.007344669866319297,-0.04194737248079851
-0.00028802769971364114,0.008058228780434131,-0.0357433013583568
-0.00020375519228732516,0.007559670552179476,-0.026952919559250093
-0.0002637715495710393,0.009011392044450135,-0.02927089935383389
-0.00017630758647464636,0.008904655362880124,-0.019799484571811816
-0.00021359002290358416,0.009039952359334387,-0.02362733943869045
-0.00024277549641460997,0.00846056425894423,-0.02869495331330363
-0.00025564837081901365,0.008739618097488999,-0.029251663856166052
-0.00015209548116009198,0.00792960540655749,-0.019180712451885015
-0.00018364970506013818,0.007911352638101192,-0.023213439402976235
-0.00021580345273337624,0.008938421557581028,-0.024143351412011307
-0.00023625463112178122,0.008899299145534122,-0.02654755472967097
-0.00023768074788749346,0.008886268950313837,-0.02674696762121962
-0.00021213171004073292,0.0089412749526356,-0.023724995726499085
-0.00026094894487761115,0.00725398112229298,-0.03597320429683243
-0.0002969161167205545,0.008218531001678048,-0.0361276384623883
-0.00020747240154108998,0.009099672605629244,-0.02279998528878317
-0.0002584003156860123,0.008095744123498819,-0.03191804381958861
-0.0002424538009548647,0.009144016865878252,-0.026515021189385986
-0.00023611361181518205,0.009363195322173973,-0.025217204564345296
-0.00021688145281183578,0.009201678126279297,-0.02356977171288341
-0.00024630835920227815,0.008800748655415337,-0.02798720527607819
-0.0003019467925216131,0.007405420213631149,-0.04077375541307163
-0.00026792438312566694,0.008645394262288025,-0.03099041813447153
-0.00028019080498392076,0.008108856943385435,-0.03455367469671274
-0.00025738124988980654,0.007825183289648088,-0.03289140207492589
-0.00023845505805964042,0.008031077884918985,-0.029691538480459637
-0.0002852049265399298,0.008741460159499127,-0.032626691803886415
-0.00026504329504268285,0.009030760972331313,-0.029348943666511557
-0.00019078234498708118,0.008592365135620087,-0.022203705496194902
-0.0002789646229733805,0.00916219927369522,-0.03044734289662212
-0.00020569770179604813,0.0071147989367830395,-0.02891124592890526
-0.0002702628090540431,0.00790762236641475,-0.03417750576986367
-0.00019128838241128478,0.009084789864802538,-0.021055895101371454
-0.00029498787734188656,0.00785812847680891,-0.03753920265015538
-0.00021151950419229118,0.009057632997775041,-0.023352624713791098
-0.00013660373886350356,0.011423447490082242,-0.011958188540027167
-0.0002745447983055624,0.00816513112249086,-0.033624052594737705
-0.00024655739628223945,0.008291036875161336,-0.029737824109899606
-0.0002324166677926845,0.006854905259065075,-0.03390516119611306
-0.00015284191572651897,0.009626995381815879,-0.015876388183920512
-0.00016692679974455348,0.007898357524600481,-0.021134368661413192
-0.00014360181750857484,0.007771988045515307,-0.01847684487773213
-0.00028741646171144347,0.008347771487599805,-0.03443032216902274
-0.0003506838325136469,0.007784925255115477,-0.04504652530648415
-0.0002319641704301957,0.008939413544948607,-0.0259484774100502
-0.00030183361936954854,0.008148066759807338,-0.037043586935054204
-0.00028483272023613543,0.008093210131355676,-0.03519403495191638
-0.0001808300351925558,0.009254793242906073,-0.019539068074931283
-0.00019848289514864424,0.008501567618033792,-0.023346623124847716
-0.00026784258682022795,0.008240020720866225,-0.032505086563917186
-0.00020053758762599092,0.008132989387122511,-0.024657303493290556
-0.0002620103518266747,0.007983290738146997,-0.0328198433979983
-0.0001939925928634693,0.007886229933542568,-0.024598901439375865
-0.00022212057775547158,0.009090984977684489,-0.02443305959703022
-0.0002445942791497099,0.007769706249689573,-0.03148050534851074
-0.00023872140053490028,0.009890609051785548,-0.024136167882583933
-0.00032928683951574124,0.00873164431578204,-0.037711893385369656
-0.0003200311213467195,0.006857650246397795,-0.04666775205032165
-0.00032168532601497136,0.006310020955812921,-0.050980072533456204
-0.00021368428769007167,0.008262558125941453,-0.025861759086351244
-0.00020455818663830738,0.008681665762848309,-0.023562089606545194
-0.00027343252455921843,0.009095261093556935,-0.030063185844430292
-0.0003608417829366744,0.006644585783384733,-0.05430613655993206
-0.00020450443795520153,0.00916132726386106,-0.022322577511439397
-0.0001947497484414509,0.007984783435020381,-0.024390110267399356
-0.00021455237855659597,0.00747014163097776,-0.028721326737216547
-0.0002490483454994606,0.008475317223119457,-0.029385135558123093
-0.00023403307174855835,0.008062990699981403,-0.02902559118034182
-0.0002808368865764328,0.006865150115302734,-0.04090761044692009
-0.00035284148113385656,0.007487210451791531,-0.0471258933358056
-0.00020806415604224772,0.008214703863919707,-0.025328260091772605
-0.0001905693032809974,0.007916327413245976,-0.02407294359277356
-0.00022631327837064618,0.007731533212268746,-0.029271461708464508
-0.00024114818497869832,0.007157949561888488,-0.033689561919052695
-0.00014951381006566916,0.008806568465160971,-0.01697753337831301
-0.00028802001434358274,0.008002492347316868,-0.0359912889438941
-0.00020931562324545585,0.007757105293874199,-0.02698372850639952
-0.0001524200608998317,0.007883929655959784,-0.01933300619756433
-0.0002550214877206375,0.007226292722986089,-0.03529077737322217
-0.0002866091558317404,0.008500022700771019,-0.03371863416385261
-0.0003691845930105006,0.007760557672851856,-0.04757191539236798
-0.0002820974388490516,0.0076266890690082825,-0.0369881919003856
-0.00027639524512159763,0.007123230711963377,-0.03880195044888765
-0.0002247042284025668,0.00879135260402149,-0.025559687857335943
-0.00020560213062724832,0.008516491685833226,-0.024141646374088235
-0.0002665507843801617,0.0080469693769467,-0.0331243691747837
-0.00022519709437564408,0.007852590880802805,-0.028678062794049598
-0.00031952077497774523,0.006967524766297194,-0.04585857757166619
-0.0001895643421678894,0.008296800035330523,-0.022847886095923926
-0.00020800428214557152,0.006873055445217334,-0.030263728236080627
-0.0002886318877279935,0.007246066962418784,-0.03983290372901085
-0.00028976363239803277,0.00748906704526826,-0.038691552718988026
-0.00020404800288996357,0.009155643279375332,-0.022286582893592737
-0.00034244273255509844,0.008209853655554593,-0.04171118596290809
-0.00027169738388635814,0.00863253341259145,-0.03147365563509539
-0.00023402227049583674,0.00794816830080604,-0.029443547448800757
-0.0002514926569766984,0.008352612134277097,-0.030109461918461825
-0.00016764195894697568,0.010179196088390415,-0.016469076486125937
-0.0002621439615818704,0.007928874888584778,-0.03306193694130295
-0.00024050242430365538,0.008494840244165915,-0.028311588845808797
-0.00024284929861339525,0.008029740995768779,-0.03024372750520386
-0.0002543101122487141,0.007314240704204163,-0.034769174618841686
-0.00019650490384171324,0.009411831285118834,-0.020878498337768725
-0.0002699604501682813,0.008399308349252309,-0.03214079528254403
-0.00019954018759101006,0.00820877999624325,-0.024308141731454572
-0.00019097287819324626,0.008254553389475235,-0.02313545859873431
-0.00018991238359301635,0.008527832797450978,-0.022269712376370977
-0.0001900747201527102,0.00923999553917409,-0.020570867090450987
-0.00024956181895392294,0.00830274362644008,-0.0300577532177669
-0.00022448050621967517,0.008036457371838895,-0.02793276885985768
-0.0002585212146553097,0.00854656981179189,-0.030248534833076813
-0.00033409112821834193,0.008389425346940088,-0.03982288588338133
-0.0003291758486105148,0.007722779613912032,-0.04262401169878371
-0.00028942788237549074,0.006670672315514535,-0.04338811272476154
-0.00026232512503524723,0.007563136559374651,-0.03468470031922011
-0.00028939878003687804,0.008223734407287972,-0.035190676851189324
-0.00034545228499212923,0.007795532999326135,-0.04431413285300582
-0.00019378476021126326,0.008715593210651528,-0.022234259393202796
-0.00027507974022946904,0.00897869383024556,-0.030636944017718652
-0.0002255887575402759,0.010374523710906918,-0.021744492935430904
-0.00027462933544244983,0.00842068859468273,-0.03261364345142337
-0.0002516521454662003,0.0100023601755371,-0.025159276515723673
-0.00025085490438022095,0.00788760676945683,-0.031803677809041656
-0.00024670235525993595,0.009670751602030887,-0.025510153234431926
-0.0003036976154230538,0.008131098822332834,-0.037350132135759995
-0.00021361723226201418,0.008520427230548305,-0.02507118792073382
-0.00019799337830225366,0.00947945031378756,-0.020886588541350185
-0.00029143104149128787,0.008624853167846665,-0.03378968149599796
-0.00025674301418678204,0.0077901247612572125,-0.032957497094738115
-0.0001805463881246272,0.008743707596315002,-0.02064872208223405
-0.00025495253855893353,0.008114759456980411,-0.03141837289331113
-0.00018288873616896818,0.010489697677751177,-0.01743508171421167
-0.0002623256220548161,0.008888783504775047,-0.029511982366754126
-0.00023680850055673945,0.00911679849494584,-0.025974962667873056
-0.00024107318030785617,0.008292019298708245,-0.02907291597179607
-0.0002190874995275166,0.009414673881582352,-0.02327085380579257
-0.0002498178790466081,0.007987080769819273,-0.03127774542991893
-0.0003202532919874969,0.008001945153350445,-0.04002193039943614
-0.0002548187735018435,0.007904409345910324,-0.03223754772185282
-0.00026542939364027193,0.007869783865401866,-0.033727659892565286
-0.0002897369682020083,0.00811082435008842,-0.03572225900796998
-0.0002963493521897162,0.007929615578375553,-0.03737247401978417
-0.00023128324790021838,0.008343897692997709,-0.02771884992002165
-0.00018160675197064838,0.008721702188781497,-0.020822397742982387
-0.00022482323530437155,0.008128817168553754,-0.027657558368282403
-0.00031369603715712533,0.008387762482191257,-0.03739925132872551
-0.0003531185018229822,0.0072948215135930595,-0.04840673636290985
-0.00030398895769463837,0.007547682683809857,-0.04027579992819642
-0.00020535064457165514,0.007573498654186001,-0.027114369982511894
-0.0002713262164543284,0.007663160919019489,-0.035406566470620966
-0.00024206402976744473,0.007024353762062067,-0.03446068321256993
-0.00026898576400724973,0.008368644989011706,-0.03214209281914056
-0.00024903986363719865,0.008047811308071034,-0.030945042584117267
-0.0003013525619565508,0.008415084935425948,-0.035810994692152466
-0.00034232982567665774,0.008144174245053013,-0.04203370598125377
-0.00016888627654126939,0.00874530155388306,-0.01931165843747047
-0.0003011297659833798,0.00820429539869698,-0.03670391561366814
-0.00035034506961741845,0.0107101172989163,-0.03271159968088006
-0.00026559716614676736,0.008030777332588864,-0.03307241069540991
-0.0002698467811125846,0.006868760094169323,-0.039286097841974295
-0.00025565519251824514,0.008371550048324908,-0.030538573029184727
-0.0003170741566476929,0.007893562008934043,-0.04016870410200414
-0.00021025834729964258,0.00820618114021486,-0.025621948103151115
-0.00023175913967437363,0.008398248033796967,-0.02759612942386414
-0.000244344376104676,0.008003251659708293,-0.030530637607562378
-0.000255642352099751,0.006992911670403445,-0.03655735466840269
-0.0003337365897096467,0.007153842804605728,-0.04665137309066718
-0.00031940549090980573,0.00764223040643777,-0.04179479993703676
-0.0002194706518342107,0.007687146824924959,-0.028550339525530415
-0.00027455656810661635,0.009383379754580458,-0.02925988026569986
-0.00024405519138282562,0.009319456032958971,-0.026187707793213007
-0.0002924255163520518,0.009800704155785258,-0.029837194522338063
-0.0003053937606397688,0.009341722970377995,-0.0326913741296068
-0.0002672416779483578,0.007699726378092399,-0.03470794477953471
-0.00027235356886631075,0.009008529438779007,-0.030232855508459642
-0.00032513634964233853,0.009791378826635281,-0.033206390580852306
-0.00025927136636540236,0.007683806863894474,-0.033742566797676225
-0.00015360051326970305,0.009021644366319161,-0.017025777899552938
-0.00023439785722428733,0.008338883449871418,-0.02810902186525963
-0.000331652828684166,0.007746735597913556,-0.04281194633433607
-0.0001776564895563056,0.008461158524342835,-0.02099670973486505
-0.0002383954660992632,0.008561280811077213,-0.027845771136347924
-0.0003161621655181736,0.007451620231212897,-0.0424286471543266
-0.00015290238109321109,0.008380872738433841,-0.018244207478776777
-0.0002808268625592776,0.008862179571643331,-0.03168823880051477
-0.0002524063712424992,0.008581586854937814,-0.029412552189839517
-0.0002400355669750667,0.007655533750922001,-0.031354517501298695
-0.00015847945460615827,0.009429909282994024,-0.01680604233297996
-0.0002307528882927366,0.007960821914158051,-0.02898606334634247
-0.0002364162440475589,0.008022986173764969,-0.029467362765828523
-0.0003644747894913555,0.009224120781347373,-0.0395132282123171
-0.000353161600950529,0.007950544970090538,-0.04441979792317398
-0.00027013977877742273,0.007839647499003545,-0.034458153738641785
-0.00028980433996509997,0.008935460300036587,-0.032433062230035684
-0.0002874645117721684,0.008259003171659571,-0.03480619946467523
-0.00018964119356207844,0.009954469900498659,-0.019050858102708068
-0.00027498150430722656,0.007868358885344042,-0.03494775827007833
-0.00022231121437841695,0.008787216878444075,-0.0252993885838608
-0.0003020323132835894,0.00840331991392774,-0.035942022483637474
-0.00025011247481135243,0.0083912413207001,-0.02980637372379668
-0.00020846067942051328,0.00813668190832027,-0.025619863449171967
-0.00022263570038528072,0.007329299804014372,-0.030376121367465373
-0.0002029659529607666,0.007231165802777454,-0.028068220048668834
-0.00017937574220597052,0.008758362176932303,-0.020480512061765245
-0.00028039097873832437,0.00770460699523738,-0.03639263870456322
-0.00015367635714186556,0.010017482212786958,-0.015340816572222428
-0.00018833434437685642,0.009281075025919782,-0.02029229845151391
-0.0001591144474388716,0.008352975885606262,-0.019048833567573864
-0.00016677842698514334,0.007946087634843309,-0.020988747500571968
-0.00022481571697387665,0.007587042433646182,-0.02963153546853628
-0.0004099834943119519,0.007526078637030264,-0.05447504790804689
-0.00030762611264433106,0.0073879108674681435,-0.041639120742364255
-0.00017855141502332825,0.007831944102586015,-0.0227978408278441
-0.0002356252630095672,0.007873714361225219,-0.029925553836436334
-0.0002064610560436734,0.009090791523788071,-0.02271100987228915
-0.00029670165013968044,0.008093040278401591,-0.036661333680929144
-0.0003616543792836733,0.008442457452877366,-0.04283757203424388
-0.00021784881411280859,0.008075176922273256,-0.026977590238540756
-0.00013679862045482395,0.011350275037117932,-0.012052449831168138
-0.0002250190579110813,0.008292763084454398,-0.02713438881823378
-0.0002736302170078119,0.00798458475376955,-0.034269811824419565
-0.0002631519644926183,0.008651334106451171,-0.03041750107609297
-0.00015410368651104663,0.007978794314878414,-0.019314157055494288
-0.00024185430560188923,0.006840509550880731,-0.0353561827233689
-0.00024972448915344274,0.007939342999328199,-0.031454049683276517
-0.00023492867611385926,0.007961790619848303,-0.029507015108912196
-0.00022270960332580335,0.008238343671441477,-0.02703329846481574
-0.0002118838549583171,0.008875121756843274,-0.023873909650303265
-0.0002853281852352423,0.007961312209109407,-0.03583934127200377
-0.00014678257578578464,0.009300795803519415,-0.01578172221889252
-0.00015446440411807236,0.008187326159764523,-0.01886628199535597
-0.00034551389191752295,0.008059127102583042,-0.04287237160049031
-0.00020891828560947918,0.007780320830385386,-0.02685214275400655
-0.00029591289203939505,0.008763269914642905,-0.03376740587950419
-0.00024437171918652886,0.009186720953935579,-0.02660053792989547
-0.00017097063974344306,0.008900099534940783,-0.01920996940227822
-0.00027418314934638856,0.008708005434164319,-0.03148633190680836
-0.00032021604890787565,0.008568386128924712,-0.03737180422190673
-0.00022645765474938004,0.008102408956799818,-0.027949422937894174
-0.0003489444519462063,0.008739473112755752,-0.039927401508553444
-0.00029255440912772626,0.0067734780594814106,-0.043191165094011504
-0.0003494675193438342,0.006739919198088433,-0.051850401922169886
-0.0002218546150406356,0.007309276573570392,-0.030352472342179464
-0.0002828232113492112,0.006812119221401728,-0.04151765436821212
-0.00027993184479954306,0.008107228566012595,-0.03452867308725981
-0.0001797404581801356,0.008775365565645824,-0.020482389803085952
-0.00024801000342920246,0.008521256362005847,-0.02910486351930651
-0.0001719118054753441,0.008903095296360347,-0.019309217721798725
-0.00030303282246195304,0.006779494521527134,-0.044698439020744656
-0.00021418103296565416,0.00843151237501252,-0.025402445426089545
-0.00020414191009859894,0.00912555342476798,-0.02237035942878054
-0.0002446818252441023,0.007137205387951632,-0.03428258147890089
-0.00028877788611727,0.007427274585709495,-0.03888073381222438
-0.0001853136115185655,0.008061236784377803,-0.022988235735450946
-0.00024805786139561503,0.008523525422289895,-0.029102730279529435
-0.00023966469067941264,0.008157044194471219,-0.02938131570279532
-0.00020393304654510525,0.008241943983404656,-0.024743318682549788
-0.00016117805315550216,0.008300405381812526,-0.019418094146180887
-0.00028534791531188404,0.007142668211372936,-0.03994976483123462
-0.00021717432077190154,0.009093139225073028,-0.02388331635493653
-0.0003044006304987102,0.006793022063792531,-0.04481078195243839
-0.0002279386293091713,0.008582241036072745,-0.026559336699016393
-0.00020242644263224698,0.007996497832864016,-0.02531438723090933
-0.00015104819600980738,0.010093263470525027,-0.01496524849974517
-0.00017979195244260056,0.008858927387541763,-0.02029500238318247
-0.00033400087468693376,0.008429181030512753,-0.039624356562978726
-0.0003029856706754728,0.007749145501056398,-0.03909923624923141
-0.00031218891054977927,0.008535236534938153,-0.036576480250062736
-0.0002904253727062646,0.007452705423209067,-0.0389691200999073
-0.0002045167749487108,0.007955677341610444,-0.025707022314621807
-0.0003333420777426461,0.007518184666205681,-0.04433810720838267
-0.00018092929822762044,0.009042209735930987,-0.020009411804358234
-0.0002945480258042544,0.00710417479088184,-0.041461258270602354
-0.00022418650512950113,0.007544202276263525,-0.029716396369018846
-0.00018668070441854866,0.008210917547145228,-0.02273566910721857
-0.0001978621114590136,0.00932174068949334,-0.021225875944181398
-0.0001769998664948657,0.00895047580906121,-0.01977547007229225
-0.00025046837779229344,0.008020851343373075,-0.031227156204463688
-0.00017329620977027773,0.008815233085917846,-0.019658721225093285
-0.00024393052426820164,0.007855887738516826,-0.031050663195227274
-0.0001874379820147977,0.009238682107641106,-0.020288389602643862
-0.00030213702202130444,0.008593837210001797,-0.03515740578256093
-0.00015000761041588512,0.008927873912666409,-0.01680216498163824
-0.0004194222999510038,0.006516702974535764,-0.06436111966279735
-0.00026281176113377363,0.007741031962999101,-0.03395048132987591
-0.00018344357032122854,0.008610984694034837,-0.02130343704458179
-0.0002371256042295142,0.008856004843040362,-0.026775685925224314
-0.00022332019499177392,0.009376100940493976,-0.023818023761592352
-0.00017959266388462098,0.009030347372257977,-0.01988768055992458
-0.0001858122694382894,0.008500901503270231,-0.021857948756000625
-0.0002775117045588003,0.007580995027520791,-0.036606237512538616
-0.0003145390485040617,0.007848855286527108,-0.04007451239978666
-0.0003268579054404007,0.007468718900012007,-0.04376358379746696
-0.00020227135859021608,0.008528679678697094,-0.023716608690961715
-0.0002063004206395202,0.007461545762350433,-0.02764848292969985
-0.00021400337321984174,0.008607596613669319,-0.02486215175093046
-0.0001865541423205523,0.008357652137526669,-0.02232135763139819
