Expected Return,Volatility,Sharpe Ratio
-0.004419728205852599,0.04137989608815726,-0.10680858638302636
-0.003402952525016906,0.030355151980618618,-0.11210461167150962
-0.0024191937818205554,0.020533431657746862,-0.1178173148134175
-0.003067379847775747,0.027388880025488203,-0.11199362094840062
-0.00419817062408038,0.031733574386074305,-0.13229428784179664
-0.0049798859002308,0.0409389773893659,-0.12164167787748284
-0.00273262443645805,0.02536852459857026,-0.10771712110573659
-0.003078979263300814,0.032086170870878866,-0.09595969789262916
-0.0038179093399431526,0.03098634332909506,-0.12321264562889786
-0.004191513634163994,0.03287362784114577,-0.12750383542755056
-0.004003479405721524,0.032444743831271806,-0.12339377455225206
-0.0032838818402200426,0.025619780301094592,-0.12817759565564035
-0.005041074010050147,0.04499456991071823,-0.11203738629023553
-0.0028642518712427138,0.028298880531681236,-0.10121431722488525
-0.0013596139884559193,0.01726314123617615,-0.07875820337997065
-0.0034994464418092357,0.029541833478743902,-0.11845732067805392
-0.0036142457556595934,0.03657081433696614,-0.09882869225600693
-0.0030838972671002477,0.02756551676095516,-0.111875184268934
-0.004194932665470513,0.034969871547202526,-0.11995848082564929
-0.0038926182646823633,0.029714353052196798,-0.13100127934283193
-0.002574229448314193,0.023948424870558278,-0.10749055364717953
-0.0040019581893804305,0.03291445980771793,-0.12158662827095931
-0.0024769677443149366,0.02122934516958139,-0.11667659668862873
-0.00241757816459466,0.020726618174796416,-0.11664122647535607
-0.00312103773964401,0.023678205511876434,-0.13181056892502138
-0.0038644209221747198,0.03236139385171971,-0.1194145388137959
-0.0038887415728514952,0.030997145227893926,-0.1254548296064396
-0.004219028512466098,0.0328289299275627,-0.12851556605029218
-0.0048697881840543055,0.040025041097587824,-0.12166853675879902
-0.0037786118813277095,0.030597114787116714,-0.12349569257159959
-0.0039291649586331474,0.03562688804647703,-0.11028650477435352
-0.003669928641587021,0.030428366148113353,-0.12060879719020232
-0.002986786936831315,0.03021173881276402,-0.09886180187581395
-0.002176032176928745,0.02056209777499594,-0.10582734314077907
-0.004043985151803305,0.029916253716500543,-0.135176857039851
-0.003542148843200456,0.035563677531658316,-0.09960018448731242
-0.002601333830829948,0.020834590879274563,-0.12485648726693517
-0.003772324809605319,0.03136946781307229,-0.12025466393259357
-0.003752046646636268,0.03135321713430354,-0.11967022811611748
-0.0020166014144363496,0.022899149413132803,-0.08806446816228974
-0.004422469452290106,0.03511759812092741,-0.12593314147116033
-0.003812321012642975,0.03176278357324044,-0.1200247769170579
-0.0028451443564246597,0.028661434107058334,-0.099267341117589
-0.003858948134505184,0.030048431040652124,-0.12842428043196213
-0.002837869487635074,0.024518793417516525,-0.11574262400725092
-0.0035741368643736632,0.03372780016123646,-0.10597005577853957
-0.005450643856911089,0.04639998823844334,-0.1174708025549696
-0.004527055324122198,0.037698692640697806,-0.12008520739085242
-0.002379708401079476,0.02027946504822724,-0.11734571870708697
-0.00407942081955313,0.03411758501964567,-0.11956944834178936
-0.002355970052611843,0.02241894790308269,-0.10508834146886475
-0.003926509758433136,0.033101697146963024,-0.11861959043974217
-0.003403985330714755,0.029193647110263194,-0.11660020818426843
-0.003342804180453021,0.030672985634325748,-0.10898202803942669
-0.0029942148620872916,0.024833568657927952,-0.12057126800144402
-0.005185230285151928,0.04384653941925371,-0.1182585981432097
-0.004725884812707703,0.03564299539831095,-0.1325894403625699
-0.003236086501990911,0.029825085688915124,-0.10850216947385483
-0.002206955239683558,0.01933811736781906,-0.11412461708171219
-0.003712450240539297,0.031751560327825154,-0.11692182060375564
-0.004443494966214317,0.03675940856093891,-0.12088048040403024
-0.003991238314236382,0.03521879364391614,-0.11332694568105535
-0.004070955631436372,0.03172787860122773,-0.12830847226195716
-0.004720446011690125,0.037024215274780926,-0.12749617990973222
-0.0023272197635774133,0.024934906494597685,-0.09333180231021203
-0.00450705327279203,0.03835829854217361,-0.1174987797708671
-0.002722395608169907,0.026129079833104283,-0.10419025949473977
-0.003683031976105472,0.03158706140849393,-0.11659938632705746
-0.004871997955363877,0.039248161866670975,-0.12413314977436214
-0.003408900269323084,0.03345626935228749,-0.10189122503253667
-0.004938146933899505,0.039644587836568636,-0.12456043065087688
-0.002511496530789102,0.021551407543600333,-0.11653515092729469
-0.002394707756096785,0.023367525142009234,-0.10248016174343048
-0.003995144408163213,0.037483752191613734,-0.10658336411307963
-0.002973724843309051,0.02635407436028763,-0.11283738531868495
-0.0046110518884641665,0.03687598902559276,-0.1250421211825395
-0.0027861910018618205,0.027717530482183256,-0.1005208961041019
-0.002802021962824965,0.022402090700056512,-0.1250785920091778
-0.002100020174349306,0.01912008151834709,-0.10983322285180562
-0.0020137502474371514,0.02118074665435749,-0.09507456372048458
-0.003095621782111953,0.02856305922936628,-0.10837850936251532
-0.0038989745923536556,0.03384754598169972,-0.11519223858833683
-0.004025190116139145,0.032265785250244816,-0.12475103534350225
-0.0030623577590737083,0.026558819866504726,-0.11530473772804462
-0.003300879888255335,0.02485756857745463,-0.13279174421142598
-0.0017652033270905124,0.02100548653556752,-0.08403534591315386
-0.003107184285271669,0.028788415920017053,-0.10793175608912865
-0.004213876934642254,0.035945616573295924,-0.1172292294958922
-0.004885166606668149,0.03982785137440166,-0.12265704621484969
-0.004742149688436206,0.03827252180690206,-0.12390481380772267
-0.004675159241466675,0.04399403707017349,-0.10626802068674618
-0.0056992088608783294,0.04821218569700611,-0.1182109621973069
-0.0033456750538384075,0.026725654085026987,-0.12518589977982308
-0.0021683897348162237,0.02011966081320433,-0.10777466652882793
-0.003501233477731293,0.02812757549401019,-0.12447690269205344
-0.003294704254648149,0.03179274182396842,-0.10363070517448371
-0.0030711751360511124,0.027655916941348994,-0.11104947785908802
-0.0025802647284319537,0.026145832245422815,-0.09868742001447149
-0.0025476399294612484,0.027455481320504103,-0.09279166880089035
-0.0030229297782839843,0.031729538733593625,-0.09527178455586749
-0.0031227745694510007,0.026215551139132206,-0.1191191652953504
-0.0032493247127068896,0.0288495361692482,-0.11263005039819206
-0.0033301481534919694,0.030427959933359405,-0.10944368800226377
-0.004291867842836011,0.0363990967778997,-0.11791138304953455
-0.003511438449057025,0.035717627086344524,-0.09831107874463221
-0.003635601404804511,0.028315577699120378,-0.12839580542682874
-0.005126644160619946,0.03962831982125037,-0.1293681938508739
-0.0020834196926025786,0.020920354478437535,-0.09958816399358553
-0.004346518289838326,0.03366328838259811,-0.1291174599592954
-0.002714807939133281,0.027867269250033983,-0.09741923095424826
-0.004057492517850472,0.03434525370101377,-0.11813837664942645
-0.00397639731283213,0.039819145663311864,-0.09986144219301672
-0.004101609753467721,0.036984744046978504,-0.11090004430631731
-0.005320076845175994,0.04116327796951155,-0.12924327477312234
-0.003068195384461517,0.02609137390204281,-0.11759424382865842
-0.002973378226157119,0.027040013618311567,-0.10996215712493354
-0.0028227165399206332,0.025901967183951834,-0.10897691746245099
-0.0014925804745447465,0.019254392840480306,-0.07751895824036348
-0.0050777310393726625,0.040643837971288344,-0.12493237087894302
-0.003326780726983122,0.026150844990452036,-0.12721503753311858
-0.005662261455326416,0.04452441921495663,-0.12717204525431183
-0.00284191071422183,0.025032279119505004,-0.1135298428343039
-0.005483331722084973,0.048062488894734245,-0.11408755243812872
-0.0026787177246992136,0.027790732642953453,-0.09638888470896151
-0.004028690075559677,0.03436402892275063,-0.11723567351826117
-0.004250168357907231,0.03331617870586377,-0.12757070357409223
-0.004253960574970041,0.03653528248943943,-0.1164343145889088
-0.0031279612643802445,0.02666623381646268,-0.11730045142142138
-0.003955610239598401,0.03635963205080941,-0.10879126153066625
-0.002034321418652387,0.02101073605037034,-0.09682294869515196
-0.0039184060824830474,0.03613985168350455,-0.10842341348820587
-0.0037438104607818083,0.03138881401043051,-0.11927212221327442
-0.003329030553510647,0.027032854197156717,-0.12314757920977469
-0.003538720520072089,0.038975596892122356,-0.09079323479937072
-0.003764120035853599,0.03224518561786382,-0.11673432680655056
-0.004703621738940397,0.04060019014284358,-0.11585220961753266
-0.0016235009259607388,0.017621441892474925,-0.09213212720430329
-0.00245388173085015,0.023407836521428648,-0.1048316331414802
-0.0035968627038302876,0.030868790977107825,-0.11652101005503283
-0.005298784575033035,0.03894587829442325,-0.13605507969226566
-0.003398225757559306,0.027752630886637413,-0.12244697706102935
-0.0033958526386279656,0.026020490702079468,-0.13050686389848062
-0.0030492103271623277,0.031834444267415,-0.09578336915664108
-0.002925118119400462,0.028279775828455943,-0.10343498255234125
-0.0032438391877944554,0.03079315565743509,-0.10534286332590345
-0.0032704890775758218,0.026338409608343705,-0.12417185115610657
-0.003910355811886192,0.03111262826610944,-0.12568387917730786
-0.002574950820155185,0.023246722297697333,-0.1107661883331502
-0.002603860191373252,0.023289320733829194,-0.11180490067239196
-0.0037187743205123374,0.03183171407085677,-0.1168260783014832
-0.0044183352620014845,0.03394615053212509,-0.1301571810865616
-0.0026673632581348,0.024895402404271617,-0.10714280551967004
-0.0025490601291225587,0.023067817627569227,-0.11050287332235885
-0.0029476004610135362,0.023598792309983553,-0.12490471640646388
-0.0039121715769556125,0.03364469405710662,-0.11627900584607223
-0.003478664823746162,0.030902505214470685,-0.11256902311328504
-0.00452989769624244,0.03859010091173882,-0.11738496633120955
-0.0034491371920641156,0.03174687618173077,-0.10864493162476802
-0.004283322562056281,0.03371821444484739,-0.1270328999497431
-0.003802367265584664,0.03169874575448613,-0.11995324026492558
-0.0036054997266280545,0.03204658983694108,-0.11250806232343277
-0.003483002999962566,0.026795211402146572,-0.12998602428206787
-0.0034163721830544995,0.034912292985528164,-0.0978558522200376
-0.0030458734919965474,0.0297458764046746,-0.10239649525061177
-0.006321567832345713,0.05178701751432646,-0.12206858274077866
-0.0019928120216292002,0.02075134009482512,-0.0960329314888998
-0.004963085190298465,0.040718796354711845,-0.12188683445020726
-0.0040633335550834555,0.03187202223480173,-0.127489041176892
-0.0030279687962164736,0.02958739531723111,-0.10233982287900298
-0.0036906760436444426,0.02774240055241577,-0.13303376673087014
-0.0045163870986713265,0.038541739250523,-0.11718171484983105
-0.003144545894544507,0.028622945544364623,-0.1098610165634618
-0.0030575676471736174,0.025110129397759716,-0.12176630389831478
-0.0037579863531235803,0.02970148192329917,-0.1265252138875821
-0.002211146805470828,0.024621793765653884,-0.08980445643059777
-0.003871634833270561,0.030370562360140806,-0.12747985326579941
-0.004886366036363729,0.04032116033683095,-0.12118614631981037
-0.0035445460086651523,0.026976410037807718,-0.13139428128863087
-0.004179177090792937,0.034215394631159884,-0.12214317957879023
-0.0035457812569153193,0.03138093021536038,-0.11299159179098285
-0.004245584011061449,0.04416035730850515,-0.0961401643877497
-0.0034779040803568453,0.0292964953166214,-0.11871399779289137
-0.0033611629138900656,0.03252750000348589,-0.10333296175635563
-0.0025568033889574204,0.02250392687896194,-0.11361587702934096
-0.004612049414873157,0.040326648589690504,-0.11436728754226866
-0.0034179446780440124,0.030340079499147937,-0.11265444041239249
-0.0036786604399191626,0.030768707878542485,-0.11955849606816252
-0.00232250717987838,0.02338062031270368,-0.09933471177479683
-0.0037367909171157486,0.03154251830858151,-0.11846837594128021
-0.0042741247256245915,0.03441561860936267,-0.12419142524033631
-0.004147240768813294,0.03301666550754284,-0.12561052744305248
-0.003733584292072962,0.031652933927559315,-0.11795381434838291
-0.0033738515184030668,0.028044570919304092,-0.12030319622685769
-0.0028472944777003344,0.026667148676513548,-0.10677161297743169
-0.0032910822565866043,0.02596664828314953,-0.126742667004978
-0.0035841372916226703,0.03334046600604219,-0.1075011156404691
-0.0035608087308967697,0.03264206752205967,-0.10908649485791173
-0.003708715681222423,0.03170698438865316,-0.11696841414378231
-0.0031725234340014377,0.029684779292311753,-0.1068737416829341
-0.004114300782722134,0.03346542641708391,-0.12294183051621918
-0.0029747094241709894,0.02665136605302494,-0.11161564545144051
-0.002955900757732245,0.03135191132770591,-0.0942813574214244
-0.0022260628620479435,0.02132544228323685,-0.1043853080504581
-0.0015008107584483848,0.016595965558489845,-0.0904322651887301
-0.00432712893987789,0.03647885084253152,-0.11862020979106044
-0.00443661853130692,0.03554677860624117,-0.12481070592787712
-0.0030083299262424435,0.02416786474827104,-0.12447644661937536
-0.0038021867466050776,0.03461459451218792,-0.10984345765674979
-0.0030746933383381052,0.029804409761279013,-0.1031623629847102
-0.0026783712120631055,0.024945591459042783,-0.1073685190611985
-0.004194186565969812,0.03407103590209736,-0.12310123408110477
-0.002717856753774166,0.03124671851539153,-0.08698054973149907
-0.004062976353838058,0.03437095579225577,-0.11820958306761724
-0.0027203406862033675,0.022295302967710953,-0.1220140713110329
-0.0036926298284498398,0.03329816351804407,-0.11089590050360663
-0.002447229279289681,0.0232251038807179,-0.10537000359001349
-0.0035910335793527203,0.03250918800634477,-0.11046211239271382
-0.0036829690191548608,0.02954831400795399,-0.12464227292844719
-0.002976455055165019,0.026630906312143047,-0.11176694552854281
-0.004307543272916605,0.04037659537159303,-0.10668416277483313
-0.0031821462502635693,0.02720908722819834,-0.11695159869110672
-0.002456380636525376,0.02557936067552917,-0.09602979009851895
-0.0035093067544896884,0.02762193124539763,-0.12704784192359503
-0.003795092327118395,0.028533976323214395,-0.13300257504001714
-0.003014424223193773,0.02553813798542243,-0.11803617886763919
-0.00427436064451231,0.03291601780697371,-0.12985655402114676
-0.003055321809418048,0.02447029965127856,-0.12485837333252309
-0.002622228302542737,0.024820427787291897,-0.10564798983381432
-0.0026558716698676433,0.027219652506707232,-0.09757184332949168
-0.003989930524877916,0.03086387835535464,-0.1292750858767461
-0.001620895830334913,0.021373858374362703,-0.07583543419933617
-0.0025498010571727626,0.02600269316577818,-0.09805911414316591
-0.0029212493756182525,0.02908251806842998,-0.10044692033697604
-0.004949770262630692,0.04099600007453105,-0.12073788305278493
-0.003991952271951015,0.034680634058914715,-0.11510609250019974
-0.0037003451407282583,0.031181350335131426,-0.11867174131195822
-0.0028658785118415293,0.027361655653106123,-0.10474068339194934
-0.004249576429836349,0.03628899172313325,-0.11710373388873628
-0.0029451668648526738,0.02503747778913327,-0.11763033360057261
-0.002605896269767534,0.025076964681031794,-0.10391593651438338
-0.003404653738729682,0.028883450267260663,-0.11787558990446688
-0.003248489165095328,0.032750315941216725,-0.09918955197030815
-0.002073175016772673,0.024691880146866914,-0.08396181272715811
-0.004178744377025818,0.03584762875188279,-0.11656961764329649
-0.002947420910102091,0.02637611698335623,-0.11174582338871042
-0.0035090736521908813,0.031782704298120766,-0.11040827801422688
-0.0025338460578183857,0.026387465008546867,-0.09602461081417545
-0.0033784727451508273,0.026836637805919942,-0.1258903134432721
-0.0029364730769885442,0.02856787265162832,-0.10278935056864202
-0.003850575915812518,0.03107243543179565,-0.12392256552482267
-0.003994010682584996,0.03191139073425022,-0.1251594051743492
-0.00420712889668894,0.035344466865342095,-0.11903217872029487
-0.0030934747899087744,0.027382919724007235,-0.11297096223076072
-0.004093209093982118,0.03293733315484557,-0.1242726323573026
-0.002872933860664925,0.02969487393424688,-0.09674847810522581
-0.003868373909029462,0.03211452314548374,-0.12045559236564503
-0.004405386648016635,0.033592178393901446,-0.13114322615101434
-0.003524317127697843,0.03309924935125886,-0.1064772524082575
-0.003431481013654066,0.027943697094128393,-0.12279982144435349
-0.004238382822085047,0.03639336376460793,-0.11646032088429317
-0.0027686293701044296,0.02402933783169097,-0.11521871262107926
-0.004205251408074758,0.0344629764059612,-0.12202229309907657
-0.004059366267767563,0.03173347394334576,-0.12792063910225554
-0.0020315143179674144,0.01977647416667032,-0.1027237869018718
-0.0035055717488667545,0.03033100887828286,-0.11557715613530943
-0.003771009102785457,0.03043482336514211,-0.12390441888039684
-0.0021238468561661406,0.019422985512282408,-0.10934708543251989
-0.003454475939281806,0.03717817551247725,-0.0929167688210644
-0.003882796033163749,0.0325267354729747,-0.11937244782495388
-0.0022554401158614264,0.021914546495007563,-0.10291977141189058
-0.0033847223872636822,0.029715365760810044,-0.11390478631522032
-0.004358652733448619,0.037293089004646375,-0.11687561555723021
-0.0047145901742278095,0.03837585306756506,-0.12285303901719752
-0.00367299813563111,0.029054545645753393,-0.1264173317460896
-0.0032659635423911365,0.02890204742859732,-0.11300111351833184
-0.0029301452245127403,0.025097604444996074,-0.1167499962370691
-0.0040844405865249995,0.0336203626135046,-0.12148710689052368
-0.0027198519585058907,0.023322616397890746,-0.11661864655767648
-0.002649350161785216,0.024666046277884338,-0.10740878906728689
-0.0022381231447868816,0.023654392384165068,-0.09461765529370121
-0.0020748373781144048,0.023412336204666307,-0.08862154378685495
-0.003361881961445835,0.027029539257594805,-0.12437807131696511
-0.0038716165859996603,0.03005200847966912,-0.12883054350989215
-0.004216261727484856,0.03576441271126489,-0.11788986335449707
-0.004480322028264841,0.036291569077261346,-0.12345352218656228
-0.003810059978351611,0.03431286679829263,-0.1110388123717251
-0.0029555738900924815,0.02892287143278874,-0.10218812115389973
-0.005684608974777566,0.04468155309679115,-0.12722496378904546
-0.003425933034806702,0.026325437309796182,-0.13013774451267518
-0.0027161513099209357,0.022732180465991743,-0.11948485601653601
-0.0029167802574297315,0.02466168921421962,-0.11827171415930231
-0.003912396117645844,0.03710103749256202,-0.1054524720078299
-0.0034669708122691202,0.027005712647698143,-0.12837916397531657
-0.0026012362296123875,0.022616023448802047,-0.11501740062752601
-0.004263564572304534,0.03765586944166804,-0.11322443580566205
-0.0021135149330185755,0.02194113548674112,-0.09632659778687198
-0.0028954729215348593,0.028156629122052614,-0.10283450156563982
-0.0023640304331368,0.02078604968708232,-0.11373158771028764
-0.0029190167648270454,0.023479591155085893,-0.12432144774355493
-0.004290974870677077,0.039804204500839796,-0.107802050674987
-0.00368238565891623,0.030636881619536982,-0.12019453234979345
-0.002367635490593284,0.024797351199013943,-0.09547937082439
-0.005156326702229991,0.039977735610542006,-0.12897995905676768
-0.0035507277788032914,0.03182179744446881,-0.11158162215693666
-0.0038816370772091287,0.031237263680100026,-0.12426303138971675
-0.002988602307173676,0.025659781315351425,-0.11647029530160848
-0.002225532417376368,0.022044531863086685,-0.10095621132708181
-0.003325228634507962,0.031366729315498255,-0.10601132815160845
-0.0035063121787851726,0.03271372800744586,-0.10718167547236172
-0.004520295992239417,0.037863059115985656,-0.11938538770447535
-0.0034727361070486726,0.031097173324713453,-0.11167369042796021
-0.0038485937320292354,0.034646025209764085,-0.11108326882313209
-0.0045861676693014376,0.03772561576854675,-0.12156640987488125
-0.004665705358152822,0.036063630618379236,-0.12937425539665498
-0.0027483141687028203,0.023861054231701682,-0.11517991376304838
-0.00450596464111799,0.04033649121854966,-0.11170938534797044
-0.004342163063665268,0.03648346173906072,-0.11901729870705682
-0.004302684191434754,0.03747492777876643,-0.11481500956681459
-0.0033561335486805965,0.02669620383829831,-0.1257157597765228
-0.0035436644957182934,0.033590524699338986,-0.10549595540518686
-0.003834969888558306,0.03012679826067027,-0.1272943063971307
-0.0017736197690688164,0.01718660276190032,-0.10319781015714287
-0.0025097022752303922,0.022459875991508386,-0.11174159092326505
-0.0027966032112474444,0.027819792207699715,-0.10052566857323346
-0.0021039037242794522,0.02279477870184029,-0.09229761568642024
-0.0028681043230022454,0.023273956364008003,-0.12323234941858119
-0.0036129892560047097,0.03267560755586138,-0.11057144843682053
-0.002505639314250692,0.024761792318731643,-0.10118973949859203
-0.004309106140809267,0.03691346870218932,-0.1167353351584024
-0.0018312618292626326,0.01855536056286184,-0.09869179437708497
-0.003026984543449265,0.02655215943382578,-0.11400144500462277
-0.004308829831431085,0.03593329107038583,-0.11991191741916946
-0.004274004298610798,0.036461666683958525,-0.11721911495864684
-0.0023541087947764644,0.019780396891952285,-0.11901221232493271
-0.0037367148603916047,0.0330164423419862,-0.11317739269684171
-0.0037516455451016444,0.02936615032356611,-0.12775408093211923
-0.004270860525744054,0.03629620061469032,-0.11766687568988941
-0.0028976890803571347,0.02392494181726846,-0.12111582558857681
-0.004100816239441645,0.03504557245754607,-0.1170138180624483
-0.0036150644711400964,0.02958144961579908,-0.12220714393960382
-0.002661653293336734,0.02582048488404259,-0.10308300968358933
-0.005025310716006319,0.04227103748314171,-0.11888307018748911
-0.0025452678519663277,0.027631515277794515,-0.09211466784855547
-0.0032011213146890976,0.030040379591723596,-0.10656061468580898
-0.0016944865217902168,0.020445424266352794,-0.08287852087172617
-0.0060007858571104675,0.04940720482874881,-0.12145568400215916
-0.003683974033093205,0.03092709552314161,-0.1191180086838941
-0.005675518168394156,0.046811627039646454,-0.121241634339848
-0.0030643864287092757,0.02569872507653334,-0.11924274140383347
-0.0030235790947532584,0.026909811220985597,-0.11235972894508166
-0.003286369723548157,0.02807314000300667,-0.11706455790824191
-0.0033299584129451803,0.025889224578299945,-0.12862333527502842
-0.0034950544044200465,0.029458447410867516,-0.1186435373077634
-0.003510454882545117,0.029574656451324517,-0.11869807814413003
-0.0022139428364839706,0.021030961926801445,-0.10527064069582881
-0.002433349985588447,0.02400752657447969,-0.10135779619109656
-0.0020396165811981224,0.018709283122994105,-0.10901628714418193
-0.0025803408392119217,0.022118686170288785,-0.11665886569148932
-0.003021716419477127,0.026580362713225364,-0.11368228688518375
-0.00420677033765211,0.035227380272920966,-0.11941763211060641
-0.004409684213969101,0.03641410156787743,-0.12109825655726429
-0.004045176553711941,0.03196098446780733,-0.12656608114767057
-0.003608377036543931,0.030364373155355267,-0.11883588105317211
-0.0037477854918053694,0.037711854925354456,-0.09937950544261498
-0.004107589341811314,0.03420897670782583,-0.12007343501951755
-0.004167610307596884,0.03126595517842385,-0.13329547374496614
-0.0027440668876392857,0.0244465468576261,-0.11224762759421271
-0.0027802674072370513,0.02212530141799349,-0.12566009179770937
-0.0033957715984476305,0.03351080422909077,-0.10133363482514564
-0.004218789641803812,0.03515364567577672,-0.12001001775786939
-0.0027696497333554487,0.026827279090288272,-0.10324005367946867
-0.002536311734372396,0.029672589983957366,-0.08547658750866256
-0.0023288573315710763,0.021803082469101794,-0.1068132148227854
-0.003582897399705347,0.034045085818193696,-0.10523978170707522
-0.004380014369995829,0.03813015508290908,-0.11487009062701306
-0.00445217155547074,0.035140286636790766,-0.1266970756809211
-0.002995239260176451,0.028694824991040833,-0.10438255891477406
-0.004231545515858836,0.033602729063287214,-0.12592862644844008
-0.003462376281025275,0.027162055885735066,-0.12747106830170546
-0.003310303996654385,0.028181241375350014,-0.11746480407175713
-0.0047485206268732365,0.03949263355346137,-0.12023813556128488
-0.003215181427437539,0.030479128242433484,-0.10548797202674966
-0.003902028350375488,0.03113739528625798,-0.1253164664064752
-0.002795217117939593,0.031135885909113648,-0.089774773908759
-0.004415541910259283,0.03626617566460845,-0.1217537231136377
-0.0047990553814593355,0.04046262423632529,-0.11860464989690381
-0.004896389195213015,0.0369272352043132,-0.13259560777084942
-0.004451069843851414,0.03560060457081841,-0.1250279285284927
-0.003157581312846386,0.027926856086795373,-0.11306612183744456
-0.0039950950819494435,0.030634660683029155,-0.13041094606158402
-0.0036818358119261024,0.032652512724466384,-0.11275811583000529
-0.0035924752207592745,0.0360558630923167,-0.09963636736586151
-0.0033779178424244985,0.027270143391092395,-0.12386872316659223
-0.0048115950634309715,0.041235910712748985,-0.11668458341926134
-0.003650302002535337,0.029783285074437057,-0.12256210130656088
-0.003171417419221901,0.03187562608862534,-0.0994934941953534
-0.004312558160770654,0.03631710450720901,-0.1187473015618468
-0.0022042786074484328,0.023603133324146538,-0.09338923680922508
-0.00442781166112842,0.036320273153283116,-0.12191019716293555
-0.003251358574267153,0.028399673857417148,-0.11448577158283088
-0.002572596222555489,0.022799512598290182,-0.11283557977236836
-0.003119830773377217,0.028604447053378355,-0.109068032937513
-0.0024875535568200393,0.02590911716887428,-0.09601074172486443
-0.0016089319601745842,0.016784411800888882,-0.09585870385338002
-0.00267556804944181,0.02376296247208863,-0.11259404430674265
-0.004822589240373255,0.04022921823502681,-0.11987777669948155
-0.0038383105809166184,0.0335533902681501,-0.1143941208397072
-0.004334900350197425,0.036498983124540134,-0.11876770197695863
-0.002971781722047165,0.0256845152633124,-0.1157032434360184
-0.0029722755108481497,0.022844936562345354,-0.1301065337930185
-0.0035056655090956288,0.030570795926811396,-0.11467367475444326
-0.0033441857840427612,0.033972396878891344,-0.09843832320588077
-0.004814560677857929,0.041475185770578765,-0.11608292014627292
-0.002414888058845224,0.027876807603756177,-0.08662713798404366
-0.004069290686699507,0.03271831768397557,-0.12437346950428693
-0.0018936462105971527,0.022010041739233425,-0.08603555745292764
-0.004294939794400131,0.03354534947267236,-0.1280338366395316
-0.0050682594687868066,0.03957951825004417,-0.12805258105386744
-0.0037044632135411833,0.031169152347966713,-0.1188503034084865
-0.003217409851316437,0.03127489209193772,-0.10287517033978338
-0.004845311315801466,0.037003470640232045,-0.1309420773772879
-0.003143714525012202,0.025855133949331352,-0.1215895663574198
-0.0030223752355517403,0.02920156596591928,-0.10350045059498214
-0.0033652206762982734,0.02770763108151234,-0.12145465147844002
-0.0032413433661202438,0.030479186164538104,-0.10634612579949654
-0.003750853042335389,0.036710124404873194,-0.10217489325199537
-0.0029412236571561157,0.02584559104674322,-0.11379982186659014
-0.004532453097418813,0.03630122057489776,-0.12485676860554373
-0.002474386404892742,0.023101172127997706,-0.10711085962144248
-0.0033310879770556286,0.03070049825015103,-0.10850273340561309
-0.0040632330620988385,0.03296304924020527,-0.12326629834787506
-0.003019537842758753,0.028844328600120105,-0.10468393577884076
-0.0030549230363178066,0.027704892662458704,-0.11026655376497292
-0.0030755121248108126,0.023938760354436976,-0.12847415986771327
-0.0026971038327584995,0.02497593133246106,-0.10798811851524795
-0.003801360823698241,0.03289644532256805,-0.11555536734816699
-0.003386716538951983,0.03245822435808081,-0.10434078283486956
-0.005230807194119598,0.04522285230650375,-0.11566734355159916
-0.0038410750846011345,0.03460071635057602,-0.11101143241322486
-0.004598901274396329,0.03543993006604688,-0.12976609338183467
-0.003412482469047801,0.031230520962219403,-0.10926754866420559
-0.0035062807350732168,0.028135072884781995,-0.12462312606873438
-0.0036104041323770783,0.03344676492995854,-0.10794479346321503
-0.003192642338231271,0.032492306849082775,-0.09825840784589894
-0.002989510398754408,0.027412642009804,-0.10905590193332054
-0.0043171092730603855,0.04002314717980223,-0.10786531238200639
-0.003548814101399847,0.02983723357838309,-0.11893911317471949
-0.003949288358063092,0.033271214388787565,-0.11869985603513186
-0.0021423302392950426,0.018749175511788375,-0.11426263719959695
-0.0036749935149495683,0.03273259972215151,-0.11227319388452202
-0.0022879189343509914,0.024040848720315613,-0.09516797684507684
-0.004087229586456285,0.03476885702035995,-0.1175543269674607
-0.0034279520976160955,0.0313338709001715,-0.10940084959618995
-0.004491531843521429,0.03662592422741576,-0.12263258711596862
-0.0031592108162144844,0.02513417532907433,-0.1256938321966753
-0.004845549321653799,0.043722523769901954,-0.11082501429136202
-0.0029617905250749086,0.024799828919777733,-0.1194278611620944
-0.0035194474309144124,0.029743789815355987,-0.1183254539102952
-0.0035857158135771737,0.028169897539729354,-0.12728891926284316
-0.0018542812142990132,0.01857253352874819,-0.09983997129033552
-0.002947185084327169,0.02556228276424841,-0.11529428382856022
-0.0031320530144639735,0.027419528821958986,-0.11422709101972833
-0.0038947390934644523,0.033336797531208114,-0.11683003113356666
-0.0033650505047236354,0.03141726742809802,-0.10710831272722668
-0.003300551397455525,0.0309650793061636,-0.10658947018419392
-0.003783471018779088,0.035171849173894425,-0.10757100088974825
-0.0035343809974442116,0.03362908282407349,-0.10509894117344508
-0.0036343400716861585,0.03734193485084929,-0.09732597108860043
-0.003580000447063643,0.0359734939592952,-0.09951772966825219
-0.0035432068227457597,0.031292924436732934,-0.1132270916356605
-0.003338978481336705,0.025222577736866918,-0.13238054080635234
-0.004200282106322986,0.036326260561676475,-0.11562660294173534
-0.002410156178605183,0.022891678256955067,-0.10528525482280518
-0.00392881739310448,0.031810463605036164,-0.12350707747882297
-0.004116339748697759,0.03258930664472144,-0.12630952212554947
