Expected Return,Volatility,Sharpe Ratio
0.00032540060054526266,0.01062787170306502,0.030617663595940748
0.0005153405345220237,0.00833314545565347,0.061842258396245846
0.00037268066312318637,0.008921282660710066,0.04177433641515444
0.00035309913421385395,0.010574512298489174,0.03339152901304988
0.0004012567697624209,0.011937246997015333,0.03361384495627401
0.0003436681149584724,0.007446394694265428,0.046152282959582576
0.00046539627872170986,0.009613857278665797,0.04840890240325028
0.0004008355622506334,0.008902152741117194,0.04502681249213544
0.00046709717986330614,0.009442886090219248,0.04946551037474825
0.0005829206595275613,0.009511691490283311,0.06128464743868586
0.0005516541917724559,0.010363623080919527,0.053229858657066254
0.0004953766091226212,0.008328884256926124,0.05947694719261785
0.0006248146799514208,0.01047918718814276,0.059624345737272544
0.0005934858328658077,0.0106087551568848,0.05594302291731667
0.0004076398771532949,0.008799547332409757,0.04632509625261174
0.0005234991623090301,0.00924746821458691,0.05660999855974256
0.000535857742272468,0.009354461955727228,0.05728365188811223
0.0003871737093238484,0.01094388387848162,0.035378090047640906
0.00039112954061055766,0.009241887597720183,0.04232139121742215
0.00047250708662101293,0.008371823707105654,0.05644016204258681
0.00035288773280556967,0.009387036081715918,0.037593094320040474
0.0006225564174747941,0.009737977239064294,0.06393077352629081
0.000633748840160697,0.009021580177927055,0.07024809708073974
0.0004706826424662135,0.008172263900295287,0.05759513498446941
0.0006857082217000293,0.008513466617018047,0.08054394908054593
0.0005483383262070488,0.009400545255576058,0.05833048097734486
0.0005142119210761715,0.009819644765901237,0.052365633720455426
0.0007315919423257045,0.008869608967516646,0.08248299840556995
0.0006258443012737995,0.008670492804305357,0.07218093773897544
0.00041798465968206943,0.011532744030179575,0.03624329635585964
0.0003849123319021943,0.009827137722752262,0.03916830543760741
0.0005143697986872154,0.00867230957960308,0.05931174319433802
0.0005823598024877555,0.009977496348061672,0.05836732805228142
0.0005239166894098496,0.009902915788271911,0.05290529583522537
0.0005442581186178128,0.009495485415569048,0.05731756669600407
0.0005842869467103888,0.008881948792981523,0.0657836427938078
0.0007691813069083139,0.01059534048116141,0.07259618586829973
0.0003677886113812202,0.009918576642472532,0.037080785342355004
0.0007393971159041109,0.008650434264754476,0.08547514416897278
0.0006360971813800108,0.00863150242516477,0.07369483898023328
0.0004858383967729295,0.00795895049267343,0.06104302284832221
0.00047284811214168856,0.00907009236472683,0.05213266779736147
0.0003465580765684395,0.008352298888561956,0.04149253770635926
0.0004566681610435296,0.008016839994549194,0.05696361176648495
0.0004751495801768892,0.009611293143161628,0.049436592256574236
0.00023276707394887756,0.008512276191141501,0.027344868601786212
0.0005605660322350026,0.007739688161876115,0.07242747001051272
0.0008043510954134199,0.011506435844883435,0.06990445227842561
0.00019676307831140247,0.010707909066341456,0.018375490218710832
0.0005543841088107233,0.00879892924629605,0.06300586051923238
0.0006687699596598822,0.008660618949837096,0.07721964948850008
0.0005968076311218,0.008992428901263113,0.06636778980125936
0.00037671670461881417,0.008222027265299773,0.04581798289683477
0.0005163571249270877,0.009855271235830463,0.05239400444401634
0.00045360095230166376,0.009953022724336229,0.0455741903605384
0.0006366000439052226,0.010170699367437945,0.06259157024573284
0.0005797724626078097,0.01011805835289627,0.05730076289210678
0.0005359586472425478,0.007547779617143531,0.07100878330167544
0.00048803005326101585,0.01075974280732367,0.04535703705936501
0.0005701362690803159,0.010533142093864556,0.054127843714594365
0.0006861440186437788,0.008156532651528523,0.08412202193725005
0.0005601770901033071,0.009069410680315696,0.061765544625641315
0.0005565755315523593,0.008106650570624022,0.06865665748184778
0.00032046202768443345,0.0103247920112318,0.031038109759094382
0.0004952004384167025,0.009971807878662645,0.04966004604604512
0.0007319470944985322,0.008925505161605129,0.08200623732168696
0.0007257154440987085,0.010849782098632972,0.0668875593538552
0.0004413798777794781,0.009981003834634034,0.04422199260638415
0.0003787606289316479,0.009206897745510815,0.041138789568541424
0.0005289429756366101,0.008334441259883451,0.06346471936668337
0.0008349729269079747,0.010193850402962452,0.08190947423216273
0.0005510853105187217,0.009817006355080928,0.05613578015394682
0.0004866736164654008,0.00965629052612773,0.05039964520004576
0.0004547674801939379,0.00871687092263129,0.0521709549482076
0.00029451106276353673,0.0110103200685344,0.026748637726272707
0.0005374066790571776,0.00936637774241709,0.057376148372006004
0.00048636186855993495,0.009940179568381047,0.04892888153721236
0.0007307770505412607,0.011054200456808804,0.0661085397715165
0.0003575202725456794,0.008199933889030207,0.04360038475724379
0.0004303118031316907,0.010134954454361595,0.042458188151650283
0.0005090573742481458,0.009679376092168415,0.0525919614447076
0.0004500896593191484,0.0077372976802970355,0.05817142856805135
0.00032205479966587513,0.00978410643245541,0.03291611777623034
0.0003895450396999373,0.00845293110399521,0.04608401924816611
0.0005093217173263102,0.00903679375659416,0.056360887616214266
0.00035829103664092895,0.009015997387547013,0.03973947875537366
0.0006854724591139605,0.00852795572877449,0.08037945797503177
0.0006466811378444592,0.008416649449700433,0.07683355968537765
0.0006141372902874148,0.00895046753142822,0.06861510732606584
0.00045359940605998566,0.01202634984125844,0.03771713047161124
0.0005760015881537085,0.008618449796875701,0.06683354915666115
0.000612161017128356,0.008604103751484881,0.07114756339644443
0.0005189088437645799,0.010329490866961069,0.05023566509210174
0.00034522981119395945,0.007979823206161557,0.04326283957361273
0.00031038132505675076,0.010072532620774956,0.030814625947855286
0.0003926542924482011,0.008804046900861107,0.0445992958544776
0.0005291147918662509,0.008653226103042722,0.06114653489525704
0.0005238860643154047,0.008285990016394549,0.06322552444292724
0.0005517215720849242,0.008921741488973397,0.06184012087402562
0.0006814769703885462,0.010813714225945584,0.0630196948198856
0.0003137910998897582,0.008285106638682743,0.03787411720504399
0.00046619897857569934,0.009578356257902921,0.04867212766188848
0.0004843972120007532,0.008813145997178749,0.0549630304724122
0.0004122812038943774,0.008279996613643474,0.04979243629339602
0.000642956290344136,0.008484946363778768,0.07577611722907764
0.0005354587283812761,0.008333534855692208,0.06425349358388198
0.0002915383683016968,0.008853299336005501,0.032929912029071334
0.00045269326036549994,0.010074289470031894,0.04493550256940024
0.0004872907674401858,0.009875687432856786,0.049342465600819944
0.0006275109760950847,0.008135318267842894,0.07713416432341635
0.0005841501246683783,0.00953398046663452,0.06127032950326386
0.0005691449892800233,0.009538229542148592,0.05966987759783112
0.0002644809339518743,0.010007205699799968,0.026429049415578713
0.0003166646933621123,0.010144613220512168,0.031215058324926943
0.000596570353545829,0.009419341903024729,0.06333461081333708
0.0003778084705287976,0.008959163952608155,0.04217005878308674
0.0005669821043455675,0.0077853626697947775,0.07282667852395798
0.0005111005850509229,0.009096260755317411,0.05618798743782144
0.0004782865701998191,0.008436546401593092,0.05669222302973444
0.00027456677299267477,0.009090541135269572,0.030203567522224598
0.0007039828694849213,0.00823232733121402,0.08551444095470691
0.00046981342703765076,0.009392667688243832,0.05001916842279904
0.0003245099989893847,0.010832044005816294,0.0299583346241151
0.0004613567086462192,0.010008517121766683,0.046096409990931946
0.000539661984284216,0.009686691909415672,0.05571169077439667
0.0006041241720923326,0.008909317101793783,0.06780813447202362
0.0004425220537232229,0.009880225906900013,0.04478865745510744
0.00035104075595866616,0.008345258046790063,0.04206469757920682
0.0006175697390135383,0.008851667482269026,0.0697687458606648
0.00041102706784363697,0.00867501492317925,0.04738056031988961
0.00039883684605049075,0.008116004400739351,0.04914201944175357
0.00049309162229904,0.01109960549595326,0.044424247553556145
0.0006027396741862118,0.007712694929712962,0.07814903606055679
0.0006721039349957547,0.010250240933303399,0.06556957435137598
0.0004639069352909033,0.008556807637712088,0.0542149543302042
0.0004065507942123852,0.009518378427299619,0.04271219066541405
0.00039992319698676213,0.008959447666500267,0.044637036999735036
0.0005927067650528361,0.008791400091456717,0.06741892746171513
0.00042798277388331283,0.01025500201045732,0.04173405070490347
0.000517635035758583,0.007960029469317599,0.06502928635551383
0.00048035111594530073,0.00817202833232892,0.058779913188138334
0.0006546367616543202,0.009274413829619299,0.07058524384189487
0.00046702093963387425,0.009466094039004542,0.049336182136955224
0.00029683393968414157,0.01054758649084163,0.028142356542122663
0.00045660456081205515,0.010879672783839524,0.04196859316304876
0.00026180975152946106,0.008957134066356181,0.029229187549267857
0.0005914199241438842,0.009946390041670663,0.059460761307983584
0.0006725326605148104,0.01114101038358026,0.060365499838865265
0.0004674754614454584,0.007844383997991365,0.0595936483432173
0.0005972228619340015,0.008116999624518763,0.0735768004879524
0.00048178608352079824,0.0090383389365332,0.05330471526946245
0.0004383039092445942,0.00953689213315321,0.045958778093013464
0.0005305917091069936,0.009674379876052935,0.054845035641030715
0.0005261164326028186,0.009513952966872885,0.05529945695913466
0.00033459557013390084,0.009960973301512074,0.033590650231248916
0.00044561060679011217,0.009813092566923363,0.04540980366292638
0.00029974179323758403,0.009894807880938158,0.03029283608578407
0.00048564841512839383,0.01065584335878297,0.04557578398786268
0.0004656700128862234,0.008073337053360493,0.05767999153366082
0.0005747139035691892,0.010118921221121652,0.05679596579619225
0.0003930987706719331,0.00895279864623306,0.043907920439753396
0.0005385019802329335,0.009313218742680198,0.05782125332943281
0.0005606136292763588,0.008704339345123544,0.06440622395890769
0.00036796944296156245,0.00985317933968138,0.03734524971849963
0.00044235905454682086,0.008382943041045539,0.052768944317155814
0.00048115379389041327,0.009131177879701607,0.05269350791643286
0.0005245972902712646,0.007920820890796335,0.0662301669869628
0.0006798352097933404,0.008592012283371874,0.07912409658783029
0.0002571433595718524,0.009819450341524634,0.026187143946789046
0.00032460762907467655,0.008740204087356053,0.03713959374750386
0.0004894706790289786,0.009421916956623769,0.05195022215568058
0.00030284666664086855,0.011743130375885036,0.02578926205765165
0.0006027421112163036,0.008121250275761976,0.07421789635214159
0.0003086278507337706,0.008817607872066308,0.03500131273828659
0.0005599144759226306,0.008551432025973698,0.0654761067177958
0.0005778700756396265,0.007932704341999485,0.07284654144742408
0.00044477419992542034,0.008246546260689006,0.05393460314964135
0.0003050819183622261,0.010234516818980141,0.029809117885902035
0.000382373590502114,0.008276548016290743,0.04619964624738326
0.00025282871077561656,0.01052914100303392,0.02401228274013666
0.0005234640389066899,0.009272499182838992,0.05645339283237544
0.0002976741847498607,0.008804954113832116,0.03380757933561861
0.0005578115438873541,0.00732107718110443,0.07619255064364787
0.0004438457741493825,0.009059590750250056,0.04899181280756328
0.000578768663166851,0.011172357609504982,0.05180362850849479
0.00046272315091838007,0.008571594494281678,0.053983322616005004
0.0006732434156316669,0.008979843888684601,0.07497273048143
0.0006000665113235212,0.009015917132381415,0.06655634723708058
0.0004690264592808767,0.010055728031565665,0.04664271525727112
0.00044909551607905893,0.008960027584082524,0.050122113114570814
0.0004049582792497789,0.011185274446796671,0.036204590345635564
0.0003703352993702462,0.011531346611768521,0.03211552924723414
0.0002992801093974221,0.008115407823515915,0.036878012283030545
0.0003362846959500595,0.009145981564026127,0.036768573563800686
0.00047916831671927426,0.011487297534799048,0.041712884624752304
0.000400447540839821,0.01076879782199273,0.03718590946354303
0.0004302079490132235,0.010490105977945363,0.04101082962533481
0.0005467753087034155,0.008990152896763314,0.060819355908870984
0.0004982527277398633,0.010849474960582858,0.04592413269306223
0.0004037761420445879,0.00812087717594697,0.04972075470375573
0.00048444404848763323,0.007829637988674351,0.06187310948327194
0.00030866329002239936,0.010332682445361575,0.029872522614973116
0.0005422104343831466,0.010007436544183124,0.054180751682938164
0.0001726492012522962,0.008545710527916783,0.02020302474420269
0.0004459227575680858,0.008876598155451342,0.05023577160516537
0.0004619535488572777,0.009111415416856767,0.050700525409326715
0.000686838544552287,0.008587056912614258,0.07998532576898745
0.0006508298816799214,0.00872466045303376,0.07459658575636754
0.000452573479457457,0.009642363314611001,0.04693594969312925
0.0006394566730058592,0.011650537020386662,0.054886454751991914
0.0006418461513061263,0.008688370792614421,0.07387416658733417
0.0005544049642041654,0.00929188035751155,0.059665529782245284
0.0005888846349793451,0.00979170514441892,0.060141173196478215
0.0004062850880620521,0.00846141460579406,0.048016213244513904
0.0005481238162856463,0.011031712347548087,0.04968619548963063
0.00045524955104251806,0.009335274064293561,0.04876659730685354
0.0005477202622193093,0.009144461461050293,0.05989639352216162
0.000395441591608393,0.008776067205380341,0.045059088809844085
0.0006359865438597651,0.009752117564069795,0.06521522527609404
0.0005241207736304155,0.01014291572256518,0.051673580651408924
0.0005886991735065924,0.008718541703240143,0.06752266532002815
0.0004674025835893403,0.00892460064945285,0.05237238078748049
0.0005253579711904171,0.010202011571793287,0.0514955278665765
0.0005688945982524366,0.008566397054932853,0.06641001982564487
0.00022012671453219604,0.010783252391579687,0.020413758904881635
0.0002495774656529,0.008777433415727842,0.028433991331189668
0.0005267625581609813,0.011691612400327078,0.04505474010977689
0.0006744326674799308,0.009140918495616173,0.07378171764723393
0.0006153425518809448,0.008703294595520817,0.07070225477575275
0.0004647783064813148,0.008074628292308901,0.057560334625436194
0.000472979581087485,0.00983694514377343,0.048081957780040145
0.00036150165602680517,0.0102616720642946,0.03522833839961102
0.00027467532095397373,0.010344742363532706,0.02655216643405827
0.0005522025128421484,0.0099060060519945,0.05574421315147154
0.00046405698467229966,0.009127741390458686,0.050840286202387674
0.0004293456215927511,0.01058098207556573,0.04057710508594689
0.00048780277782556694,0.009686885497524162,0.05035702940333534
0.0006374548323530573,0.009307887732779184,0.06848544488865721
0.0005245969346126877,0.010012655436902605,0.052393387340508614
0.0006142606923700718,0.008671891078521007,0.07083353409402302
0.0003393844005429522,0.010077816044935855,0.033676383755138525
0.00045872296537818066,0.01016580424113597,0.04512411949877573
0.0006046414073213162,0.01169535802531311,0.05169926444429037
0.0006113751730789342,0.010743124748336401,0.05690850543028527
0.00045148304428350473,0.008740383679829995,0.0516548312776455
0.0005204025988896345,0.008233284341269853,0.0632071694986998
0.0006099008910256664,0.011477501328144386,0.0531388212110337
0.0006184566493134878,0.009668278868497287,0.06396760558165539
0.00040377788821650015,0.009632789229667298,0.04191702720671342
0.0004526597759175855,0.010457687045617623,0.04328488450104043
0.0004074208704453808,0.008229870292128412,0.04950513871829364
0.0006862736295715902,0.008548760845556442,0.08027755624118416
0.0005241617343251894,0.010154896175120361,0.05161665124744387
0.0006379555232088166,0.009293705195170284,0.06864383040042489
0.00039608788204504805,0.009132280938937552,0.0433722839555053
0.00047552300785564587,0.00846308438460698,0.056187908124908634
0.00024424290446811893,0.009607605286008717,0.02542182960240914
4.971947707102257e-05,0.010307559078742699,0.004823593703533473
0.000580225112874807,0.00823223589774142,0.07048208045568718
0.0007041216485591328,0.011157782901325417,0.06310587459767578
0.0004868093930908039,0.008329285749708771,0.05844551474390525
0.0005697378322957532,0.008825233611466024,0.0645578187930948
0.00042289835836935524,0.011038402613839269,0.038311554050325304
0.00042158253557538937,0.00795385997383669,0.05300351489240906
0.0002753277267408163,0.008356884954269138,0.0329462147974365
0.0003963035601707196,0.009494666830115305,0.04173959626616059
0.0005807761228455167,0.008205797367348151,0.0707763178696679
0.0005762489449936468,0.008818253810894367,0.06534728500122433
0.0005006915156247344,0.01012339422310382,0.04945885782873553
0.0005136412278908736,0.009996032589176997,0.05138450913485499
0.0004855710871472194,0.008734345212458573,0.05559330153960554
0.00026842753674847364,0.01027774263154269,0.02611736315761223
0.0006364734373245164,0.009492906341485021,0.06704726818414493
0.0004910740525101836,0.009846758117238974,0.0498716477711022
0.0005669412880573267,0.00816429969932534,0.06944150863351772
0.0005951126437939173,0.008823856412897754,0.06744360016149474
0.0005016312937409539,0.008211151213788778,0.061091469476116475
0.00040155418859363787,0.008595450116150368,0.046717063465837594
0.0005486286387895161,0.008410483722815741,0.06523152019202065
0.000495489847877414,0.008166635735110738,0.06067245606990395
0.0005810661716407811,0.008777043149414248,0.06620295260591941
0.0005327301515635622,0.011516566754185536,0.04625772271670712
0.00042996991922190404,0.011501855595526047,0.037382656707075364
0.0006760637017244325,0.01027742244919886,0.0657814452082908
0.00041609939646147494,0.007790521230500917,0.05341098293043487
0.0005853822146701477,0.008891170470373416,0.06583859983572697
0.0005470333307056321,0.011006911482139973,0.04969907603901957
0.00042209613280604194,0.010298676043280832,0.04098547532053212
0.0005616825399317044,0.009509185612298047,0.05906736526472794
0.000653071540764426,0.008627704935468534,0.07569470046195553
0.0005465655785686332,0.009273294583782359,0.05893974073944515
0.000701729189546158,0.00832213608873864,0.08432080202289949
0.00037286315719040444,0.009364677048761769,0.03981591199022776
0.0006101761656564235,0.010063559089541416,0.06063224354597877
0.0005330128155308615,0.010921455882859364,0.048804190691041145
0.0005072875506026864,0.00922238994582611,0.05500608341032855
0.0005242164785487478,0.008451491538134188,0.06202650457418284
0.00031925211990444473,0.00917608959848038,0.03479173960521429
0.000310741304366164,0.009879782789006624,0.03145224049985495
0.0004510146523184418,0.010197923166401196,0.04422612770847174
0.0008002462538860492,0.009513191348890174,0.08411964235108205
0.000389752590877615,0.01019469773723622,0.03823091188412976
0.00044495120787074185,0.00840344962126643,0.05294863751485026
0.0007003344430986036,0.011248784099068283,0.06225867942088169
0.00031307333965392887,0.00943901845479803,0.033167997409178474
0.000335819964046122,0.00922836907995808,0.03638995808863417
0.0005664159003680208,0.01018628639425891,0.05560573092538006
0.0005498615096448058,0.008910729022007563,0.06170780283933754
0.00041793876035519625,0.0100871476919463,0.04143279875726253
0.0006992515329062492,0.007972186943510295,0.08771138181543399
0.0005984366355800805,0.010103385622049894,0.059231297108370946
0.0006732139204861053,0.009641280122648827,0.0698261965135339
0.0005073627239098016,0.010594380515382586,0.04788979621537406
0.00042826561572703115,0.008683928563877697,0.0493170357836056
0.0003026422077142113,0.008964127507927225,0.03376147956915789
0.0004926928356126651,0.010622498974433865,0.046382008301292736
0.00044136847202951577,0.010632408175248473,0.04151161851150445
0.0005994407467608968,0.010217531918899653,0.058667861428658194
0.0006894548695517862,0.010393358924858837,0.06633609736143606
0.0004885049510872835,0.011186478401439336,0.04366923472756438
0.0005162567473684261,0.00939085961197592,0.054974386658922826
0.0005906314582034945,0.009805773505196722,0.06023303086599748
0.00034706083963076135,0.01010565156712071,0.03434324222694782
0.0005686770633565295,0.010391901608849879,0.05472309927109363
0.0006571547727086711,0.00859438100749921,0.07646330458648003
0.00048273403204163276,0.009107514832876295,0.053003924879601635
0.0006344296603095599,0.008896669889892265,0.07131091387692733
0.0004891196785995584,0.009625979281404521,0.05081245910682983
0.0005407599777889154,0.010593342584869768,0.051047152818532525
0.0003338348492457465,0.011204192688905322,0.029795529094775237
0.000588977446523864,0.010610365642908947,0.05550962769294249
0.0006245060541220486,0.009251681431810939,0.0675018977604168
0.0005774114894604832,0.010761429919480614,0.05365564741682127
0.00045858575229899693,0.008340182364247363,0.054985098918802926
0.0005080222179219391,0.008975979789055516,0.05659796811723826
0.00040294811357920694,0.009144566869810392,0.044064209854431505
0.0004641239771803887,0.00927947301728907,0.05001619987639978
0.00041740865954633457,0.01021547114292689,0.04086044135471373
0.0005187833702377208,0.01150585900451841,0.04508862571964352
0.00033630169107647166,0.009939476541772272,0.03383494992549245
0.0006065486648947474,0.010067890499018087,0.06024585437772725
0.0004263823956301058,0.01002190670893481,0.042545037387942755
0.0005375927506805402,0.008181267167782176,0.06571020596877462
0.0005204293421255813,0.00994195289915865,0.0523467921649099
0.00039401481656125566,0.009717560568541428,0.04054667977442779
0.00036693859067862887,0.008833365646218314,0.041540065856519856
0.0003042981146375782,0.009657825642903791,0.03150793210490035
0.0005426059041729073,0.008811895129153095,0.06157652766176948
0.00026010449794377117,0.009622237756645701,0.027031601642157222
0.0006737368896773094,0.008621677160594534,0.07814452769776987
0.00034727853004740063,0.009018383788263296,0.038507845552032925
0.0004955941287526041,0.010751999802690856,0.046093204784897215
0.0005580711752887403,0.010075590493686495,0.05538843362465311
0.00025741239611174675,0.010985333737891087,0.023432369216409767
0.0004345569131834358,0.009003375539454,0.04826599882223607
0.0004672104064545195,0.008728905559041728,0.053524511554666254
0.00044822883990898086,0.008202816239594186,0.05464328674649865
0.0002281218449065526,0.00958990427854219,0.02378770822738916
0.00039765485773372486,0.008896714649728521,0.044696820499447974
0.0007061562437770837,0.00892304889608224,0.07913844830404651
0.0006347649665609462,0.009580133349924707,0.06625846878905241
0.0005225379954212731,0.007543726269107315,0.06926788920763789
0.0007549181195234246,0.008623092951726478,0.0875460955540643
0.00045958454010744523,0.009061221240156417,0.05071993365206827
0.0004907516396811818,0.011412160482092615,0.04300251827436571
0.000420785949205969,0.010510368009257991,0.04003532025094862
0.00049917750036468,0.007907346042134224,0.06312832367583474
0.0007053781124348694,0.00791635616580414,0.08910388790765295
0.0004396699257835393,0.009033208011095351,0.04867262275412007
0.00063507813281916,0.009716544819259432,0.06536049023932397
0.0007453660911603088,0.009012001688500925,0.08270816150771211
0.0006286980705789132,0.00806498792462482,0.07795400023592224
0.0004238445558441405,0.009475691609428651,0.04472966969739708
0.0004925486830769617,0.00852968634991532,0.05774522800382356
0.0004211342209768973,0.008533759580120898,0.04934920148886256
0.0005417304843874954,0.008797791661962819,0.061575734593677954
0.0004395467935299747,0.008930161921333694,0.04922047297708233
0.0005945861740718548,0.008953877563100102,0.06640543941791306
0.000584016889914984,0.011470400850246481,0.05091512472316383
0.00046271366223088863,0.008740025220824685,0.05294191384349669
0.0006453877225356255,0.007910546105633602,0.08158573553803118
0.00041721636017239634,0.00913159832016065,0.04568930274246408
0.0006100114737386921,0.008670487549970895,0.07035492182221516
0.00047808030757655475,0.009321956705105898,0.05128540312944135
0.0003329098844802587,0.01029283750057391,0.03234383953518127
0.0006441352772714316,0.008903926732462692,0.07234283217122492
0.0008349057244659887,0.010181774962434206,0.08200001743766527
0.0006973618901104513,0.010683417126052539,0.06527517196813999
0.0005111969571831314,0.009599011322679462,0.05325516764162293
0.0005058420714536744,0.011207660218738903,0.045133601624353335
0.000602215800791735,0.009528860202464533,0.0631991432339388
0.00040354533600638423,0.008782359983947698,0.045949532556622597
0.0004388311100736554,0.00983077672055921,0.04463849831477945
0.0002239950361813362,0.010785977787917083,0.020767244341284023
0.0004996638470454323,0.009080081252130919,0.05502856562304119
0.000499221748759795,0.010724617348528,0.046549143203539596
0.0006196797319336274,0.010064839167664838,0.061568766436374205
0.0004564505243856602,0.009971034428122586,0.04577765001976869
0.0006898253009001977,0.01012506129608321,0.06813048145862095
0.0003874084966194684,0.009868026316192654,0.03925896468108943
0.00047086943439617773,0.010270764867694345,0.04584560550862673
0.00037746501722114064,0.00977993611072839,0.03859585716588366
0.00045944952675990844,0.009438400529826437,0.04867874861932324
0.0004280850707363006,0.008997842330965688,0.047576413876809574
0.00043822583458076576,0.00956752323771295,0.04580347741967132
0.0004059274858934786,0.009652026633238218,0.04205619206391389
0.00036875732575908837,0.011252356693171086,0.032771563843410914
0.0005586365688583493,0.010402923162079875,0.05369996107388916
0.0006658662234374361,0.010387665340317515,0.06410162453472754
0.00030700391147284417,0.010717228473446598,0.028645830611289887
0.0005643193893076141,0.009986393507084083,0.05650882762704083
0.0007060136497525308,0.009716138678465193,0.07266401531683943
0.0005037450572523244,0.011840062383046935,0.04254581107390163
0.0005657983262008196,0.008109983225651363,0.06976565924467455
0.0005524658054391533,0.011090961100429262,0.0498122570656001
0.0006136103054443535,0.009927127783999956,0.061811464382813694
0.0006165982840549268,0.008583524902027649,0.07183509002336214
0.0004618396467233816,0.009639004581067026,0.047913624569753704
0.0005178503837844921,0.009329318218551293,0.05550784866087532
0.0002347608249408031,0.009185537318387805,0.025557658393140906
0.000511543696347399,0.0105802325104466,0.048349003279683715
0.000561044592203584,0.009060521729855563,0.06192188583962789
0.0004741809128136404,0.0088997761967811,0.05328009405283064
0.0004037233450752183,0.011272620055687556,0.03581450834684358
0.0004712081087178147,0.010281264411964848,0.04583172748377574
0.0004894300577989261,0.008875365690487516,0.05514477654971332
0.0003713548668252703,0.008201396438637501,0.04527946790570748
0.0005079311415346267,0.00814413524148244,0.06236771940469032
0.0003026352900179221,0.010565774504999731,0.028642982099865457
0.0006261446416517013,0.008243875440822045,0.07595270527149847
0.0005903515942829694,0.010411351323971772,0.056702686895571904
0.0003955336533086078,0.011193916122456725,0.03533469868646828
0.0002837212329706916,0.008186760645184971,0.03465610456530957
0.0004698162046737782,0.010126633235645352,0.0463941167554132
0.00058344877216932,0.00904143906795344,0.06453052083681028
0.0006488115792547095,0.008785305233947365,0.07385191088724291
0.0005812145562522214,0.009207754098547818,0.06312229345306761
0.0004007937647789523,0.009330826607402741,0.04295372549962261
0.00046373040283205003,0.010100378852781608,0.04591217909656333
0.0003563986191008314,0.009217775864529418,0.03866427480323922
0.0007013555984779369,0.007920004554511893,0.08855494888300114
0.0003956771503463712,0.010645849464322205,0.03716726895983429
0.0006759351350566951,0.008275292721733314,0.08168111483011276
0.0004342437851534673,0.008907421411425212,0.04875078489005575
0.00039082262120764314,0.009846170946372041,0.03969285353019868
0.00040415640382015876,0.008940788244754406,0.04520366580175734
0.0005835290229364175,0.00809454874879865,0.07208913566960996
0.0005439908656677873,0.011039528891887538,0.049276637707569404
0.0006421697147098895,0.010941624313506322,0.058690528600693806
0.0007417101637003313,0.00981691205183218,0.07555432500405279
0.00042783158718907925,0.010894282749048816,0.03927120279914099
0.00048464822829924345,0.011571510813766632,0.04188288254656058
0.0004693557674884947,0.008734720826645144,0.05373448983701133
0.0005857521586117743,0.009042913424149744,0.06477471707817985
0.0005816870598395081,0.00972688730013406,0.05980197383714841
0.0006631840965953153,0.008457395540291126,0.07841469556861791
0.0005021225322217463,0.011695564641331976,0.04293273113529309
0.0005350427936261971,0.010879560599337777,0.0491787134913118
0.00047278854519849846,0.009922576975078902,0.04764775787438413
0.0003269697341483665,0.0101730095835374,0.03214090495672877
0.0006718837836741417,0.008712199538978012,0.07711988007944057
0.0003114928576486981,0.010910849273580938,0.028548910340364938
0.000498525700455116,0.007660714254230074,0.06507561617767446
0.00046815029695905996,0.009750214107658804,0.048014360688892706
0.0007094689332549207,0.00863695137701836,0.08214344417206189
0.0005048201371824644,0.008251355368155312,0.061180268532698395
0.0003297213985850776,0.009631110845700492,0.03423503309924746
0.0005484822839968149,0.009766174164514555,0.05616142767448568
0.0004840228497494571,0.009253457956713059,0.05230724038664005
0.00045991515799488375,0.008158038520898081,0.056375703156676664
0.0004400426278154476,0.007321127424999691,0.06010585559716114
0.0003981232677191503,0.008872961934705952,0.04486926357273323
0.0005313391868290703,0.008973726779033336,0.059210537596321486
0.0004128702592914917,0.01036736865467168,0.03982401639643118
0.00043996335837661807,0.00807292722458245,0.05449861569876519
0.0008123301147862846,0.010301136765345833,0.07885829819472481
0.0006125521421503316,0.008783523695747609,0.06973877038060342
0.0003989899150849927,0.009527763276182584,0.04187655628287744
0.00035292853409105433,0.010569284291342561,0.03339190472718599
0.0005093470326928525,0.009046480725580631,0.05630333476006616
0.00048042938791083246,0.009968003991889967,0.04819715043269575
0.0006462496407152614,0.009406900677379258,0.06869952845035303
0.0005550912933993578,0.008870098475180695,0.06258005984404248
0.0005684882899295283,0.00848656885972532,0.0669868234531627
0.0005102806835029562,0.00985802878348691,0.05176295329525944
0.0004597650682540877,0.010007763425851147,0.04594084099414903
0.0004772310895430006,0.008308814395613585,0.057436725243849705
0.0004872583722589433,0.009620453819595209,0.05064816914005469
0.00044357492602955145,0.00978816733882675,0.0453174645135072
0.00039149226310859243,0.009973990463159513,0.039251317168853335
0.0002670259260222265,0.00904912135359861,0.029508492105262456
0.000442874711885261,0.00920628613254068,0.04810568621366972
0.00048093455268219024,0.008579989679836187,0.05605304558960407
0.0003070356957721097,0.009915846666677879,0.030964143163276274
0.0003539423592834966,0.008463029662921527,0.04182218110781287
0.00040108041952638797,0.00961713008538551,0.04170479300637539
0.0006968006249106667,0.009298402201893504,0.0749376731379475
0.0004474353861611041,0.00965947608320249,0.046320875201417956
0.0006342827979620741,0.008972787993113842,0.07068960042841242
0.00042499690451130924,0.009547500799794155,0.04451394280275653
